year,month,Jan_39,Feb_39,Mar_39,Apr_39,May_39,Jun_39,Jul_39,Aug_39,Sep_39,Oct_39,Nov_39,Dec_39,Jan_40,Feb_40,Mar_40,Apr_40,May_40,Jun_40,Jul_40,Aug_40,Sep_40,Oct_40,Nov_40,Dec_40,Jan_41,Feb_41,Mar_41,Apr_41,May_41,Jun_41,Jul_41,Aug_41,Sep_41,Oct_41,Nov_41,Dec_41,Jan_42,Feb_42,Mar_42,Apr_42,May_42,Jun_42,Jul_42,Aug_42,Sep_42,Oct_42,Nov_42,Dec_42,Jan_43,Feb_43,Mar_43,Apr_43,May_43,Jun_43,Jul_43,Aug_43,Sep_43,Oct_43,Nov_43,Dec_43,Jan_44,Feb_44,Mar_44,Apr_44,May_44,Jun_44,Jul_44,Aug_44,Sep_44,Oct_44,Nov_44,Dec_44,Jan_45,Feb_45,Mar_45,Apr_45,May_45,Jun_45,Jul_45,Aug_45,Sep_45,Oct_45,Nov_45,Dec_45,Jan_46,Feb_46,Mar_46,Apr_46,May_46,Jun_46,Jul_46,Aug_46,Sep_46,Oct_46,Nov_46,Dec_46,Jan_47,Feb_47,Mar_47,Apr_47,May_47,Jun_47,Jul_47,Aug_47,Sep_47,Oct_47,Nov_47,Dec_47,Jan_48,Feb_48,Mar_48,Apr_48,May_48,Jun_48,Jul_48,Aug_48,Sep_48,Oct_48,Nov_48,Dec_48,Jan_49,Feb_49,Mar_49,Apr_49,May_49,Jun_49,Jul_49,Aug_49,Sep_49,Oct_49,Nov_49,Dec_49,Jan_50,Feb_50,Mar_50,Apr_50,May_50,Jun_50,Jul_50,Aug_50,Sep_50,Oct_50,Nov_50,Dec_50,Jan_51,Feb_51,Mar_51,Apr_51,May_51,Jun_51,Jul_51,Aug_51,Sep_51,Oct_51,Nov_51,Dec_51,Jan_52,Feb_52,Mar_52,Apr_52,May_52,Jun_52,Jul_52,Aug_52,Sep_52,Oct_52,Nov_52,Dec_52,Jan_53,Feb_53,Mar_53,Apr_53,May_53,Jun_53,Jul_53,Aug_53,Sep_53,Oct_53,Nov_53,Dec_53,Jan_54,Feb_54,Mar_54,Apr_54,May_54,Jun_54,Jul_54,Aug_54,Sep_54,Oct_54,Nov_54,Dec_54,Jan_55,Feb_55,Mar_55,Apr_55,May_55,Jun_55,Jul_55,Aug_55,Sep_55,Oct_55,Nov_55,Dec_55,Jan_56,Feb_56,Mar_56,Apr_56,May_56,Jun_56,Jul_56,Aug_56,Sep_56,Oct_56,Nov_56,Dec_56,Jan_57,Feb_57,Mar_57,Apr_57,May_57,Jun_57,Jul_57,Aug_57,Sep_57,Oct_57,Nov_57,Dec_57,Jan_58,Feb_58,Mar_58,Apr_58,May_58,Jun_58,Jul_58,Aug_58,Sep_58,Oct_58,Nov_58,Dec_58,Jan_59,Feb_59,Mar_59,Apr_59,May_59,Jun_59,Jul_59,Aug_59,Sep_59,Oct_59,Nov_59,Dec_59,Jan_60,Feb_60,Mar_60,Apr_60,May_60,Jun_60,Jul_60,Aug_60,Sep_60,Oct_60,Nov_60,Dec_60,Jan_61,Feb_61,Mar_61,Apr_61,May_61,Jun_61,Jul_61,Aug_61,Sep_61,Oct_61,Nov_61,Dec_61,Jan_62,Feb_62,Mar_62,Apr_62,May_62,Jun_62,Jul_62,Aug_62,Sep_62,Oct_62,Nov_62,Dec_62,Jan_63,Feb_63,Mar_63,Apr_63,May_63,Jun_63,Jul_63,Aug_63,Sep_63,Oct_63,Nov_63,Dec_63,Jan_64,Feb_64,Mar_64,Apr_64,May_64,Jun_64,Jul_64,Aug_64,Sep_64,Oct_64,Nov_64,Dec_64,Jan_65,Feb_65,Mar_65,Apr_65,May_65,Jun_65,Jul_65,Aug_65,Sep_65,Oct_65,Nov_65,Dec_65,Jan_66,Feb_66,Mar_66,Apr_66,May_66,Jun_66,Jul_66,Aug_66,Sep_66,Oct_66,Nov_66,Dec_66,Jan_67,Feb_67,Mar_67,Apr_67,May_67,Jun_67,Jul_67,Aug_67,Sep_67,Oct_67,Nov_67,Dec_67,Jan_68,Feb_68,Mar_68,Apr_68,May_68,Jun_68,Jul_68,Aug_68,Sep_68,Oct_68,Nov_68,Dec_68,Jan_69,Feb_69,Mar_69,Apr_69,May_69,Jun_69,Jul_69,Aug_69,Sep_69,Oct_69,Nov_69,Dec_69,Jan_70,Feb_70,Mar_70,Apr_70,May_70,Jun_70,Jul_70,Aug_70,Sep_70,Oct_70,Nov_70,Dec_70,Jan_71,Feb_71,Mar_71,Apr_71,May_71,Jun_71,Jul_71,Aug_71,Sep_71,Oct_71,Nov_71,Dec_71,Jan_72,Feb_72,Mar_72,Apr_72,May_72,Jun_72,Jul_72,Aug_72,Sep_72,Oct_72,Nov_72,Dec_72,Jan_73,Feb_73,Mar_73,Apr_73,May_73,Jun_73,Jul_73,Aug_73,Sep_73,Oct_73,Nov_73,Dec_73,Jan_74,Feb_74,Mar_74,Apr_74,May_74,Jun_74,Jul_74,Aug_74,Sep_74,Oct_74,Nov_74,Dec_74,Jan_75,Feb_75,Mar_75,Apr_75,May_75,Jun_75,Jul_75,Aug_75,Sep_75,Oct_75,Nov_75,Dec_75,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,25935,26099,26278,26092,26294,26499,26400,26616,26956,27319,27360,27405,27453,27565,27675,27547,27708,27760,27681,28070,28498,28912,29272,29757,30012,30340,30559,30883,31540,31950,32387,32723,32945,33041,33075,33133,33259,33367,33679,33994,34341,34518,34879,35174,35388,35558,35647,35843,36042,36172,36296,36379,36315,36457,36444,36395,36317,36505,36640,36476,36499,36414,36178,35950,35864,35800,35714,35644,35455,35485,35448,35486,35649,35664,35579,35258,35145,34967,34688,34331,32558,32744,33166,33300,34054,33472,34434,35147,35616,36052,36471,36961,37239,37430,37757,37751,37926,37957,38017,37933,38086,38284,38218,38439,38662,38849,38901,38973,39062,38922,39057,38726,39114,39296,39386,39384,39489,39421,39325,39140,38781,38607,38323,38282,38020,37783,37568,37636,37794,36980,37294,37564,37596,37372,37874,38282,38674,39062,39363,40000,40214,40463,40516,40541,40937,41195,41461,41405,41535,41568,41523,41489,41403,41432,41523,41620,41710,41872,41842,41954,41951,41574,41407,42204,42585,42782,43015,43229,43351,43542,43690,43662,43774,43788,43813,43733,43616,43478,43157,42959,42707,42598,42362,42371,42136,42050,41966,41933,41987,42044,42215,42374,42544,42721,43025,43287,43521,43770,43936,44089,44195,44313,44509,44673,44808,44955,45043,45099,45139,45216,44549,45181,45119,45262,45269,45346,45268,45452,45484,45537,45436,45364,45368,45371,45183,44997,44788,44539,44249,43738,43449,43159,43031,42996,43072,43220,43485,43452,43914,43983,44370,44566,44882,45178,45404,45543,45636,45156,45186,45093,45351,45803,45961,46183,45931,46276,46046,45920,45867,45801,45732,45641,45446,45144,45117,44968,45052,44996,45121,45291,45404,45536,45589,45715,45931,46033,46039,46307,46376,46679,46668,46646,46724,46776,46886,46926,46910,46900,46912,46999,47078,47315,47329,47357,47463,47542,47660,47803,47769,47862,47925,48169,48287,48278,48419,48555,48737,48889,49117,48948,49336,49522,49646,49826,49993,50206,50398,50565,50763,50958,51152,51339,51560,51821,51988,52185,52499,52677,52890,53209,53327,53501,53581,53726,53815,53942,54092,54075,54134,54032,54143,54218,54343,54552,54540,54583,55007,55164,55010,55395,55454,55679,55746,55918,56108,56286,56420,56619,56877,57098,57229,57475,57677,57829,58044,58277,58389,58631,58538,58689,58640,58762,58679,58785,58851,58645,58454,58360,58357,58220,58207,57726,57579,57945,57988,57929,57953,58092,58278,58243,58304,58326,58552,58528,58696,58918,59179,59354,59618,59806,60052,60352,60227,60606,60693,61066,61322,61586,61930,62306,62541,62679,62830,63013,63045,63262,63389,63629,63874,63964,64014,64117,64143,64193,64326,64362,64346,64291,64192,64143,63727,63097,62673,62173,61895,61669,61796,61734,61907,62284,62408,62635,62776,63070,63536,63836,64063,64308,64340,64413,64553,64697,64921,64877,65164,65371,65636,65931,66342,66655,66956,67281,67537,67746,68129,68331,68658,68869,68984,69276,69731,70366,70674,71099,71305,71590,71799,72097,72497,72762,72874,73107,73524,73441,73800,74063,74064,74067,74195,74344,74401,74489,74599,74652,74695,74262,73962,73655,73414,73682,73875,74099,74349,74563,74671,74754,74909,75014,75089,75323,75419,75448,75440,75302,75083,74811,74516,74543,74398,74129,74094,73836,73619,73421,73247,72938,72792,72775,72958,72903,73072,73360,73624,73987,74414,74101,75189,75517,75857,76202,76647,77113,77381,77696,77978,78333,78601,78789,79072,79338,79649,79804,80017,80128,80428,80587,80818,80939,81006,81200,81386,81556,81745,81893,81995,82057,82156,82333,82433,82351,82669,82760,82999,83124,83275,83463,83610,83851,84072,84365,84589,84748,85058,85216,85484,85839,86041,86287,86362,86790,87009,87248,87447,87776,88020,88091,88343,88573,88836,89135,89358,89578,89762,89916,89998,90078,90125,90088,90300,90405,90657,90734,90993,91220,91324,91275,91202,91264,91213,91112,91048,90878,90725,90650,90524,90216,90054,89840,89705,89722,89635,89685,89742,89700,89608,89620,89625,89553,89586,89718,89831,89878,89897,89968,90059,90233,90364,90540,90824,91060,91009,91285,91545,91691,91900,92091,92318,92596,92833,93094,93326,93515,93943,94267,94565,94865,95197,95495,95818,96017,96419,96668,96980,97181,97381,97537,97544,97744,97823,98109,98347,98462,98607,98744,98742,99142,99350,99532,99847,100119,100328,100574,100729,100980,101261,101432,101639,101928,102235,102531,102795,102982,103232,103294,103738,104018,104302,104595,104859,105028,105170,105424,105766,105967,106037,106363,106558,106734,106976,107285,107386,107727,107833,108142,108359,108573,108831,108970,109147,109496,109754,109972,110188,110283,110646,110865,110753,110979,111094,111167,111382,111391,111583,111639,111600,111646,111577,111242,111193,110953,110709,110548,110292,109915,109563,109302,109193,109089,109034,108957,108907,108891,108756,108745,108763,108864,108869,108642,108780,108647,108537,108539,108547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,25935,26099,26278,26092,26294,26499,26400,26616,26956,27319,27360,27405,27453,27565,27675,27547,27708,27760,27681,28070,28498,28912,29272,29757,30012,30340,30559,30883,31540,31950,32387,32723,32945,33041,33075,33133,33259,33367,33679,33994,34341,34518,34879,35174,35388,35558,35647,35843,36042,36172,36296,36379,36315,36457,36444,36395,36317,36505,36640,36476,36499,36414,36178,35950,35864,35800,35714,35644,35455,35485,35448,35486,35649,35664,35579,35258,35145,34967,34688,34331,32558,32744,33166,33300,34054,33472,34434,35147,35616,36052,36471,36961,37239,37430,37757,37751,37926,37957,38017,37933,38086,38284,38218,38439,38662,38849,38901,38973,39062,38922,39057,38726,39114,39296,39386,39384,39489,39421,39325,39140,38781,38607,38323,38282,38020,37783,37568,37636,37794,36980,37294,37564,37596,37372,37874,38282,38674,39062,39363,40000,40214,40463,40516,40541,40937,41195,41461,41405,41535,41568,41523,41489,41403,41432,41523,41620,41710,41872,41842,41954,41951,41574,41407,42204,42585,42782,43015,43229,43351,43542,43690,43662,43774,43788,43813,43733,43616,43478,43157,42959,42707,42598,42362,42371,42136,42050,41966,41933,41987,42044,42215,42374,42544,42721,43025,43287,43521,43770,43936,44089,44195,44313,44509,44673,44808,44955,45043,45099,45139,45216,44549,45181,45119,45262,45269,45346,45268,45452,45484,45537,45436,45364,45368,45371,45183,44997,44788,44539,44256,43744,43452,43158,43019,42986,43065,43221,43490,43454,43915,43988,44376,44571,44884,45178,45396,45535,45630,45156,45189,45094,45351,45807,45967,46187,45933,46278,46040,45915,45861,45800,45734,45642,45446,45146,45119,44969,45051,44997,45119,45289,45400,45535,45591,45716,45931,46035,46040,46309,46375,46679,46668,46644,46720,46775,46888,46927,46910,46901,46912,47000,47077,47316,47328,47356,47461,47542,47661,47805,47771,47863,47925,48171,48287,48279,48419,48552,48735,48888,49117,48949,49338,49523,49646,49826,49993,50207,50398,50562,50762,50957,51152,51340,51561,51822,51987,52185,52499,52677,52890,53208,53327,53501,53582,53727,53816,53943,54092,54074,54133,54032,54144,54216,54343,54552,54540,54583,55008,55165,55011,55395,55454,55677,55747,55917,56108,56286,56420,56619,56878,57100,57229,57474,57677,57827,58044,58277,58390,58632,58539,58689,58640,58763,58680,58784,58850,58643,58454,58361,58358,58221,58208,57726,57579,57945,57988,57928,57951,58092,58277,58245,58305,58327,58552,58527,58696,58918,59179,59354,59616,59805,60051,60355,60227,60607,60693,61066,61322,61586,61930,62306,62541,62679,62829,63014,63046,63262,63389,63628,63874,63965,64014,64118,64143,64193,64326,64363,64346,64291,64192,64143,63727,63098,62673,62172,61895,61668,61796,61735,61907,62284,62408,62635,62776,63071,63537,63836,64062,64308,64340,64413,64553,64697,64921,64877,65164,65373,65636,65931,66341,66655,66957,67281,67537,67746,68129,68331,68658,68870,68984,69277,69730,70366,70675,71099,71304,71590,71799,72096,72497,72763,72874,73107,73524,73441,73800,74063,74064,74067,74195,74344,74401,74489,74599,74653,74695,74263,73961,73654,73414,73682,73875,74099,74350,74563,74671,74752,74910,75016,75088,75323,75419,75448,75440,75302,75084,74811,74516,74540,74398,74131,74093,73837,73620,73422,73248,72938,72793,72775,72958,72899,73071,73362,73624,73987,74414,74101,75189,75516,75857,76202,76647,77111,77381,77699,77979,78334,78601,78790,79070,79337,79649,79805,80017,80128,80428,80588,80818,80939,81006,81200,81385,81556,81745,81893,81995,82058,82155,82333,82433,82351,82669,82761,82997,83125,83275,83463,83610,83851,84072,84365,84589,84748,85058,85216,85482,85840,86041,86287,86363,86791,87009,87249,87447,87776,88020,88091,88341,88573,88836,89135,89359,89579,89761,89916,89998,90079,90125,90088,90299,90404,90657,90734,90993,91220,91324,91275,91202,91264,91213,91112,91048,90878,90725,90650,90524,90216,90054,89840,89705,89722,89635,89685,89742,89700,89608,89620,89625,89553,89586,89718,89831,89878,89897,89968,90059,90233,90364,90540,90824,91060,91009,91285,91545,91691,91900,92091,92318,92596,92833,93094,93326,93515,93943,94267,94565,94865,95197,95495,95818,96017,96419,96668,96980,97181,97381,97537,97544,97744,97823,98109,98347,98462,98607,98744,98742,99142,99350,99532,99847,100119,100328,100574,100729,100980,101261,101432,101639,101928,102235,102531,102795,102982,103232,103294,103738,104018,104302,104595,104859,105028,105170,105424,105766,105967,106037,106363,106558,106734,106976,107285,107386,107727,107833,108142,108359,108573,108831,108970,109147,109496,109754,109972,110188,110283,110646,110865,110753,110979,111094,111167,111382,111391,111583,111639,111600,111646,111577,111242,111193,110953,110709,110548,110292,109915,109563,109302,109193,109089,109034,108957,108907,108891,108756,108745,108763,108864,108869,108642,108780,108647,108537,108536,108504,108473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,25935,26099,26278,26092,26294,26499,26400,26616,26956,27319,27360,27405,27453,27565,27675,27547,27708,27760,27681,28070,28498,28912,29272,29757,30012,30340,30559,30883,31540,31950,32387,32723,32945,33041,33075,33133,33259,33367,33679,33994,34341,34518,34879,35174,35388,35558,35647,35843,36042,36172,36296,36379,36315,36457,36444,36395,36317,36505,36640,36476,36499,36414,36178,35950,35864,35800,35714,35644,35455,35485,35448,35486,35649,35664,35579,35258,35145,34967,34688,34331,32558,32744,33166,33300,34054,33472,34434,35147,35616,36052,36471,36961,37239,37430,37757,37751,37926,37957,38017,37933,38086,38284,38218,38439,38662,38849,38901,38973,39062,38922,39057,38726,39114,39296,39386,39384,39489,39421,39325,39140,38781,38607,38323,38282,38020,37783,37568,37636,37794,36980,37294,37564,37596,37372,37874,38282,38674,39062,39363,40000,40214,40463,40516,40541,40937,41195,41461,41405,41535,41568,41523,41489,41403,41432,41523,41620,41710,41872,41842,41954,41951,41574,41407,42204,42585,42782,43015,43229,43351,43542,43690,43662,43774,43788,43813,43733,43616,43478,43157,42959,42707,42598,42362,42371,42136,42050,41966,41933,41987,42044,42215,42374,42544,42721,43025,43287,43521,43770,43936,44089,44195,44313,44509,44673,44808,44955,45043,45099,45139,45216,44549,45181,45119,45262,45269,45346,45268,45452,45484,45537,45436,45364,45368,45371,45183,44997,44788,44539,44256,43744,43452,43158,43019,42986,43065,43221,43490,43454,43915,43988,44376,44571,44884,45178,45396,45535,45630,45156,45189,45094,45351,45807,45967,46187,45933,46278,46040,45915,45861,45800,45734,45642,45446,45146,45119,44969,45051,44997,45119,45289,45400,45535,45591,45716,45931,46035,46040,46309,46375,46679,46668,46644,46720,46775,46888,46927,46910,46901,46912,47000,47077,47316,47328,47356,47461,47542,47661,47805,47771,47863,47925,48171,48287,48279,48419,48552,48735,48888,49117,48949,49338,49523,49646,49826,49993,50207,50398,50562,50762,50957,51152,51340,51561,51822,51987,52185,52499,52677,52890,53208,53327,53501,53582,53727,53816,53943,54092,54074,54133,54032,54144,54216,54343,54552,54540,54583,55008,55165,55011,55395,55454,55677,55747,55917,56108,56286,56420,56619,56878,57100,57229,57474,57677,57827,58044,58277,58390,58632,58539,58689,58640,58763,58680,58784,58850,58643,58454,58361,58358,58221,58208,57726,57579,57945,57988,57928,57951,58092,58277,58245,58305,58327,58552,58527,58696,58918,59179,59354,59616,59805,60051,60355,60227,60607,60693,61066,61322,61586,61930,62306,62541,62679,62829,63014,63046,63262,63389,63628,63874,63965,64014,64118,64143,64193,64326,64363,64346,64291,64192,64143,63727,63098,62673,62172,61895,61668,61796,61735,61907,62284,62408,62635,62776,63071,63537,63836,64062,64308,64340,64413,64553,64697,64921,64877,65164,65373,65636,65931,66341,66655,66957,67281,67537,67746,68129,68331,68658,68870,68984,69277,69730,70366,70675,71099,71304,71590,71799,72096,72497,72763,72874,73107,73524,73441,73800,74063,74064,74067,74195,74344,74401,74489,74599,74653,74695,74263,73961,73654,73414,73682,73875,74099,74350,74563,74671,74752,74910,75016,75088,75323,75419,75448,75440,75302,75084,74811,74516,74540,74398,74131,74093,73837,73620,73422,73248,72938,72793,72775,72958,72899,73071,73362,73624,73987,74414,74101,75189,75516,75857,76202,76647,77111,77381,77699,77979,78334,78601,78790,79070,79337,79649,79805,80017,80128,80428,80588,80818,80939,81006,81200,81385,81556,81745,81893,81995,82058,82155,82333,82433,82351,82669,82761,82997,83125,83275,83463,83610,83851,84072,84365,84589,84748,85058,85216,85482,85840,86041,86287,86363,86791,87009,87249,87447,87776,88020,88091,88341,88573,88836,89135,89359,89579,89761,89916,89998,90079,90125,90088,90299,90404,90657,90734,90993,91220,91324,91275,91202,91264,91213,91112,91048,90878,90725,90650,90524,90216,90054,89840,89705,89722,89635,89685,89742,89700,89608,89620,89625,89553,89586,89718,89831,89878,89897,89968,90059,90233,90364,90540,90824,91060,91009,91285,91545,91691,91900,92091,92318,92596,92833,93094,93326,93515,93943,94267,94565,94865,95197,95495,95818,96017,96419,96668,96980,97181,97381,97537,97544,97744,97823,98109,98347,98462,98607,98744,98742,99142,99350,99532,99847,100119,100328,100574,100729,100980,101261,101432,101639,101928,102235,102531,102795,102982,103232,103294,103738,104018,104302,104595,104859,105028,105170,105424,105766,105967,106037,106363,106558,106734,106976,107285,107386,107727,107833,108142,108359,108573,108831,108970,109147,109496,109754,109972,110188,110283,110646,110865,110753,110979,111094,111167,111382,111391,111583,111639,111600,111646,111577,111242,111193,110953,110709,110548,110292,109915,109563,109302,109193,109089,109034,108957,108907,108891,108756,108745,108763,108864,108869,108642,108780,108647,108537,108536,108502,108431,108397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
