year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13771.5,13780.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13794.6,13829.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13817.6,13819.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13813.2,13814.3,13839.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13813.2,13810,13837.4,13852.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13813.2,13810,13840.8,13854.1,13887.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13813.2,13810,13840.8,13854.1,13889.9,13914.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12357.7,12390.1,12416.2,12444.2,12453.2,12473.1,12489,12502.1,12522.7,12537,12562.5,12579.4,12603.3,12620.2,12641.3,12654.9,12673.8,12685.3,12688,12730.1,12787.7,12812.7,12841.6,12876,12912.1,12955.1,12991,13029.4,13070.7,13114.5,13146.4,13204,13238.4,13277.9,13311.9,13352.8,13381.3,13408.5,13439.9,13471.7,13488.6,13523.4,13531.9,13575.4,13601.4,13633.3,13666.5,13677.5,13704.5,13722.6,13740.5,13774.2,13790.7,13813.2,13810,13840.8,13854.1,13885.8,13904.7,13918.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12353.3,12391.6,12414.7,12439,12449.9,12475.7,12471.7,12502.4,12515,12536.9,12564.6,12585.7,12604.4,12622.6,12640.1,12651.4,12669.1,12685.4,12706.8,12732.5,12780.4,12813,12837.8,12872.9,12913.9,12952.5,12991.3,13024.2,13063.7,13113.8,13162.6,13211.8,13244.2,13279.9,13309.2,13350.4,13383.8,13405.9,13440,13470.3,13494.5,13544.2,13573.1,13615.8,13645.5,13680.5,13712.7,13730.2,13761.1,13791.3,13815.9,13851,13872.3,13898.4,13891.3,13916.8,13933.3,13970,13981.5,14000.1,14014.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,9075.6,9116.2,9163.3,9199.4,9241,9280.5,9305.9,9350.1,9396.3,9436.1,9468.9,9510.6,9561.7,9601.8,9640.3,9677.7,9706.3,9755,9775.8,9826.8,9869.1,9907.4,9938.1,9978.8,10019,10045,10071.1,10100.4,10127.3,10150.2,10194.8,10224.6,10247.2,10282,10320.7,10350.6,10380,10411.8,10433.2,10471,10508.1,10533.5,10568.9,10605.2,10628.2,10652.5,10677.9,10707.2,10729.5,10748.5,10786.9,10825.5,10856.8,10894.7,10939.3,10983,11003.4,11026.3,11054.7,11089.8,11119.9,11159.8,11195.1,11215.7,11234.9,11264.7,11265,11313.3,11358.8,11372,11404.2,11436.3,11435.3,11485.1,11518.1,11541.8,11576.9,11595.3,11612.7,11639.8,11669.6,11703.4,11732.9,11751,11786,11809.7,11837.3,11872.2,11908,11918,11954.1,11972.6,11994.4,12023.5,12042,12073.2,12084.7,12100.7,12117.9,12143.9,12177,12204.6,12252,12245.5,12273.8,12297.4,12318.3,12343.5,12353.3,12391.6,12414.7,12439,12449.9,12475.7,12471.7,12502.4,12515,12536.9,12564.6,12585.7,12604.4,12622.6,12640.1,12651.4,12669.1,12685.4,12706.8,12732.5,12780.4,12813,12837.8,12872.9,12913.9,12952.5,12991.3,13024.2,13063.7,13113.8,13162.6,13211.8,13244.2,13279.9,13309.2,13350.4,13383.8,13405.9,13440,13470.3,13494.5,13544.2,13573.1,13615.8,13645.5,13680.5,13712.7,13730.2,13761.1,13791.3,13815.9,13851,13872.3,13898.4,13891.3,13916.8,13933.3,13970,13981.5,14003.2,14013.3,14025.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
