year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227.5,1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.2,1225.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1224.8,1223.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1225,1224.7,1224.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1225,1224.6,1223.3,1219.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1225,1224.6,1223.5,1218.8,1221.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1225,1224.6,1223.5,1219.7,1222,1224.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.4,1218.7,1218.6,1217.9,1217,1217.1,1219.6,1220.1,1221.1,1223.9,1225.7,1227.8,1228.5,1230.5,1236.2,1234.4,1235.4,1240.6,1243.2,1248.9,1252.2,1254.1,1255.5,1256.3,1255.1,1256.6,1255.8,1255.7,1255.7,1254.5,1256.2,1253.9,1255.1,1252.7,1251,1256.6,1254.2,1252.8,1256.1,1253.8,1252.4,1251.1,1247,1247.5,1240,1237.5,1236.2,1232.7,1235.6,1234.8,1229.5,1227,1226.3,1225,1224.6,1223.5,1219.7,1220.3,1221.4,1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.1,1218.3,1218.4,1217.7,1216.7,1217.3,1219.6,1219.7,1221.7,1224,1225.6,1227.9,1228.5,1229.9,1236.1,1234.7,1235.2,1240.6,1242.9,1248.7,1252.7,1254.2,1256,1256.4,1254.8,1256.5,1255.8,1256.2,1255.6,1254.7,1255.8,1253.6,1256.3,1252.9,1251.7,1256.6,1253.7,1252.2,1256.2,1257.2,1258,1260,1257.7,1261.1,1258,1257.2,1259.2,1257.8,1262.5,1263.8,1262.2,1260.1,1259.9,1258.5,1258.8,1257.3,1252.7,1254.6,1254.1,1248.2,1249.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1114.1,1120.1,1120.2,1121.5,1122.9,1121,1119.9,1120.6,1118.1,1120.8,1118.5,1118.3,1117.5,1113.3,1111.8,1107.6,1109.8,1105.7,1109,1107,1108.1,1112.1,1107.8,1101.7,1103.8,1098.6,1098.9,1096.6,1095.4,1095.4,1095.5,1096,1098.1,1098.6,1102.1,1105.5,1107.6,1112.8,1114.3,1117.6,1118.3,1120.4,1116.9,1117.4,1116.4,1117.1,1117.6,1116.8,1115.6,1109,1114.6,1114.9,1115.7,1116,1119.1,1122.7,1125.9,1129.6,1131,1133.2,1136.1,1136.4,1138.3,1139.3,1141.7,1144.3,1146.8,1147.2,1147.5,1148.9,1149.7,1152.7,1151.2,1158.1,1160,1164,1165.8,1167.9,1169.6,1171.6,1167.5,1170.8,1169.1,1172.4,1175.1,1175.8,1180.4,1177.7,1178.4,1178.2,1178.8,1179.5,1183,1183.9,1185.2,1186.6,1189.7,1193.6,1197.6,1200,1204.3,1205.4,1205,1208.9,1208.3,1214,1217,1218.8,1218.1,1218.3,1218.4,1217.7,1216.7,1217.3,1219.6,1219.7,1221.7,1224,1225.6,1227.9,1228.5,1229.9,1236.1,1234.7,1235.2,1240.6,1242.9,1248.7,1252.7,1254.2,1256,1256.4,1254.8,1256.5,1255.8,1256.2,1255.6,1254.7,1255.8,1253.6,1256.3,1252.9,1251.7,1256.6,1253.7,1252.2,1256.2,1257.2,1258,1260,1257.7,1261.1,1258,1257.2,1259.2,1257.8,1262.5,1263.8,1262.2,1260.1,1259.9,1258.5,1258.8,1257.3,1252.7,1254.6,1254.1,1250.2,1249.4,1247.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
