year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2242.6,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.6,2238.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2239.1,2236.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2238.9,2237.8,2237.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2238.9,2238.1,2236.2,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2238.9,2238.1,2237.1,2240.4,2238.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2238.9,2238.1,2237.1,2238.9,2232.4,2230.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.7,2229.9,2231.8,2233.5,2235.9,2238.1,2239.9,2240.5,2239.1,2238,2235.9,2236.5,2230.8,2229.7,2225.9,2223.6,2215.9,2221,2216.3,2216,2217.2,2213.3,2219.1,2220.4,2225.5,2227.8,2231.6,2232.3,2237.2,2235.4,2234.9,2235.6,2233.7,2238.1,2237.9,2236.9,2232,2229.6,2228.9,2223.9,2220.9,2219.3,2219.1,2218.5,2219,2222.2,2222.7,2225.7,2228.5,2233.9,2236.8,2241.8,2239.4,2238.9,2238.1,2237.1,2238.9,2231.2,2229.2,2223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.5,2229.8,2231.5,2233.5,2235.9,2238.1,2239.4,2240.1,2238.4,2237.1,2236.5,2237.2,2231.6,2230,2225.6,2223.3,2215.8,2220.3,2216.4,2215.2,2216.3,2212.9,2218.9,2220.5,2226.3,2227.8,2231.2,2231.9,2236.9,2234.6,2235,2236.4,2233.3,2238.4,2237.9,2237.7,2232.5,2229.7,2228,2225.9,2225.1,2227.2,2230.2,2233,2234.6,2241.6,2244.4,2250.7,2254.9,2263.9,2268.5,2274.2,2271.7,2271.3,2269.7,2268.7,2271.9,2264.7,2261.2,2254.1,2248.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1989.4,1991,1994.8,2000.1,2007,2014.2,2023.2,2028.7,2032.4,2035.7,2038.9,2039.7,2052.4,2055.4,2061.9,2057.1,2054.4,2051.8,2045.8,2044.2,2041.5,2038.6,2039.1,2039.4,2036.4,2034.5,2030.2,2033.7,2035.1,2036.4,2038.3,2039.7,2043.4,2045.6,2047.6,2050.2,2053,2056.4,2060.2,2064.5,2072.8,2080.1,2086.2,2092.2,2097.4,2099.8,2109.3,2112,2115.8,2119,2122.7,2123.9,2122.2,2120.9,2120.5,2118.8,2116.8,2115.3,2113.6,2109,2112.4,2112.9,2117,2116.1,2110.3,2108,2105.7,2106.3,2105.3,2104.3,2101.9,2098.5,2100.7,2099.8,2099.5,2100.2,2105.5,2107,2109.9,2110.3,2116.8,2114.1,2116.9,2118.7,2120.5,2124.1,2125.9,2130.6,2133.1,2138,2144,2149.6,2153.9,2161.1,2167.2,2176.7,2181.6,2186.8,2193.4,2199.2,2205.6,2210.6,2214.5,2218.2,2222.4,2224.3,2227.7,2228.2,2230.5,2229.8,2231.5,2233.5,2235.9,2238.1,2239.4,2240.1,2238.4,2237.1,2236.5,2237.2,2231.6,2230,2225.6,2223.3,2215.8,2220.3,2216.4,2215.2,2216.3,2212.9,2218.9,2220.5,2226.3,2227.8,2231.2,2231.9,2236.9,2234.6,2235,2236.4,2233.3,2238.4,2237.9,2237.7,2232.5,2229.7,2228,2225.9,2225.1,2227.2,2230.2,2233,2234.6,2241.6,2244.4,2250.7,2254.9,2263.9,2268.5,2274.2,2271.7,2271.3,2269.7,2268.7,2271.9,2264.7,2261.2,2258.1,2256.6,2259.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
