year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2044.8,2040.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2048.5,2017.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2018.5,1987.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2020.8,1985.2,1973.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2020.8,1982.6,1976.5,2008.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2020.8,1982.6,1978.1,2012.8,2044.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2020.8,1982.6,1978.1,2011.4,2041.3,2048.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2020.2,2023.3,2016.3,1980,1974.2,1984.4,2009,2017.3,2016.1,2012.1,2025,2031.4,2045.7,2049.2,2020.8,1982.6,1978.1,2011.4,2040.7,2049.8,2050.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2024.6,2032,2029.4,1997.2,1995.8,2010.4,2039.1,2051.7,2054.8,2055.1,2072.3,2083,2098.3,2099.7,2068.9,2035.2,2031.3,2064.5,2092.5,2101.5,2100.1,2091.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1057.5,1068.9,1080.4,1086.3,1093.9,1078.5,1063.7,1057.1,1088.2,1110.2,1116.1,1120.2,1115.7,1132.3,1144.5,1150.8,1162.5,1150.3,1134.2,1127.8,1156.1,1178.5,1186,1187.1,1183.8,1195.9,1208.5,1218.7,1225.6,1208.3,1217.6,1211.1,1233.4,1252,1260.3,1263.8,1254.5,1267.6,1281.2,1292.5,1299.5,1285.9,1292.4,1284,1298.2,1313.9,1326.7,1336.7,1323.6,1334.8,1347.8,1362.4,1377.2,1377.6,1383.6,1378.1,1402.9,1420.1,1434.9,1439.9,1434.9,1453.8,1470.3,1477,1488.4,1470.6,1439.3,1434.3,1480.9,1489.4,1497,1498.5,1478.5,1498.3,1510.8,1516.9,1533.6,1508.6,1493.7,1477,1511.3,1536.5,1543.5,1539.1,1529.5,1545.3,1560.1,1569.7,1586.9,1568.8,1567.2,1548.1,1583,1606.5,1612.2,1612.9,1604.3,1620.4,1636,1653.6,1674.8,1667.6,1692.7,1650.1,1689.7,1713.9,1728.2,1739.8,1731.9,1754.3,1774.6,1788.1,1798.3,1784,1775.2,1751.1,1796.3,1814.7,1831.2,1834.9,1827.8,1844,1863.6,1872.1,1881.8,1848.3,1804.1,1806.7,1870.4,1891.6,1904.8,1907.3,1892.2,1914.9,1932.6,1945.4,1961.4,1939.7,1910.6,1917.5,1954.5,1984.7,1994.9,2002.5,1987.1,2002.4,2011.9,2024.6,2032,2029.4,1997.2,1995.8,2010.4,2039.1,2051.7,2054.8,2055.1,2072.3,2083,2098.3,2099.7,2068.9,2035.2,2031.3,2064.5,2092.5,2101.5,2099.5,2090,2112.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
