year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1297.7,1296.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1299.2,1300.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.7,1308.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.1,1307.1,1309.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.1,1306.4,1306.1,1306.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.1,1306.4,1302.7,1302.2,1305.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.1,1306.4,1302.7,1298.4,1302,1303.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1226.5,1226.7,1228.5,1228.8,1230.7,1240.3,1246.6,1254.4,1267.2,1263.1,1264.1,1264.2,1266.7,1262.5,1276.4,1294.9,1290.2,1300.1,1303.7,1317.9,1308.2,1309.5,1313,1305.1,1309.1,1302.7,1304.2,1321.1,1337.7,1336.2,1336.2,1344.2,1338.6,1340.7,1318.7,1314.7,1317.6,1307.3,1303.4,1293.9,1293.5,1294.8,1298.7,1297.6,1307.9,1318,1325.9,1340.1,1365.3,1339.9,1312.9,1299.7,1300.6,1302.1,1306.4,1302.7,1298.4,1299,1300.1,1299.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1223.5,1226.2,1230.3,1229,1233.5,1240.8,1244.7,1250,1266.3,1260.7,1266,1265.3,1266.7,1261.5,1279.9,1296,1294.6,1299.2,1304.9,1309.8,1306.6,1307.8,1309.4,1303,1308.5,1304.4,1310.6,1322.8,1345.8,1335.1,1334.8,1336.5,1341.1,1339.8,1316.5,1312.4,1317.4,1308.4,1311.8,1297.5,1295.4,1293.5,1292,1282.3,1307.4,1312.6,1317.8,1330.5,1353,1327.2,1316,1302.3,1309.1,1311.2,1316.9,1313.8,1309,1313.1,1314.4,1313.8,1318.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,803.2,796.7,806,795.3,785.5,776.7,780.1,774.3,785.4,792.9,802,805.9,835.4,817.1,821,813,814.3,822,820.2,818.4,815.8,825.8,833.2,844,867.8,853,854.9,853.2,863.4,867.1,870.3,875.7,888.1,885.5,887.4,894.2,907.7,912.8,910.3,931.9,934,932.2,940.7,949.4,952.1,942.4,959.5,963.1,970.7,975.1,984.2,985.6,988,994.8,1000.5,1011.4,1005.8,1002.2,1019,1030.6,1041.3,1046.2,1059.6,1068,1063.8,1071.8,1071.4,1076.1,1076.5,1091.5,1074.1,1070.3,1072.4,1080.4,1086.3,1093.7,1104.5,1107.9,1107.3,1108.3,1105.2,1124.3,1122.3,1125.2,1126.2,1134.3,1143,1142.3,1162,1163.6,1167,1161.2,1159.3,1165,1161,1167.5,1173.4,1178.7,1178.6,1189.6,1191.5,1187.1,1194.3,1202.1,1217.8,1212.1,1220.6,1228.3,1223.5,1226.2,1230.3,1229,1233.5,1240.8,1244.7,1250,1266.3,1260.7,1266,1265.3,1266.7,1261.5,1279.9,1296,1294.6,1299.2,1304.9,1309.8,1306.6,1307.8,1309.4,1303,1308.5,1304.4,1310.6,1322.8,1345.8,1335.1,1334.8,1336.5,1341.1,1339.8,1316.5,1312.4,1317.4,1308.4,1311.8,1297.5,1295.4,1293.5,1292,1282.3,1307.4,1312.6,1317.8,1330.5,1353,1327.2,1316,1302.3,1309.1,1311.2,1316.9,1313.8,1309,1313.1,1314.4,1313.3,1315.1,1307.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
