year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4205,4208.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.4,4231.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.8,4242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.2,4240.9,4244.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.2,4240.1,4242.5,4238.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.2,4240.1,4241.7,4236.2,4240.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.2,4240.1,4241.7,4237.1,4242.7,4254.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4125.8,4131.5,4153.4,4173.3,4171.1,4172.2,4180.5,4191.2,4193.9,4192.8,4199.1,4208.7,4204.4,4208.6,4232.2,4240.1,4241.7,4237.1,4242.3,4253,4255.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4127.5,4134.9,4158.6,4180.3,4179.7,4182.6,4192.6,4204.9,4209.5,4210.1,4218.1,4229.4,4237.3,4242.3,4266.1,4262.5,4264.3,4261.6,4269.2,4280.9,4284.6,4280.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,3452.3,3461.2,3473.9,3477,3484.1,3522.5,3534.5,3537.2,3537.2,3548,3558.8,3564.8,3571.7,3578.9,3584.6,3588,3587.4,3618.3,3632.7,3636.8,3635.7,3647.9,3655.6,3669.7,3675.7,3681.5,3690,3689.6,3695.5,3723.1,3735.6,3728.4,3720.4,3725.6,3734.6,3736.8,3736.7,3738.9,3736.9,3734.1,3737.1,3756.4,3760.5,3749,3735.7,3734.9,3732.5,3727.8,3724.9,3720.1,3723.2,3721.3,3717,3731.4,3738.9,3730.3,3719.5,3718.5,3720.9,3722,3719.2,3717.3,3722.5,3724.9,3722.5,3739.7,3745.2,3742.5,3733.7,3739.5,3745.7,3751.8,3748.5,3755.6,3762.1,3760.5,3764.7,3776.8,3784.8,3776.8,3775.2,3783.2,3790.3,3795.3,3789.3,3796.3,3805.2,3804.4,3808.8,3824.5,3835.9,3832.2,3826.8,3836.4,3846.6,3852.7,3851,3854.9,3861.5,3869.8,3877.1,3898,3913.8,3911.7,3905.9,3916.8,3922.5,3926,3916.5,3925.7,3931.8,3931.4,3930,3944.4,3949.6,3944,3933.5,3938.9,3938.4,3941.3,3937.9,3934.4,3936.5,3930.7,3934,3951.9,3965.3,3962.1,3961.3,3967.8,3980.1,3989.6,3993.3,4002.9,4014.6,4016.4,4022.1,4049.5,4068.3,4073.8,4074.7,4087.9,4099.4,4108.2,4109.7,4113.5,4121.4,4127.5,4134.9,4158.6,4180.3,4179.7,4182.6,4192.6,4204.9,4209.5,4210.1,4218.1,4229.4,4237.3,4242.3,4266.1,4262.5,4264.3,4261.6,4269.2,4280.9,4288.3,4283.5,4277.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
