year,month,Jan_39,Feb_39,Mar_39,Apr_39,May_39,Jun_39,Jul_39,Aug_39,Sep_39,Oct_39,Nov_39,Dec_39,Jan_40,Feb_40,Mar_40,Apr_40,May_40,Jun_40,Jul_40,Aug_40,Sep_40,Oct_40,Nov_40,Dec_40,Jan_41,Feb_41,Mar_41,Apr_41,May_41,Jun_41,Jul_41,Aug_41,Sep_41,Oct_41,Nov_41,Dec_41,Jan_42,Feb_42,Mar_42,Apr_42,May_42,Jun_42,Jul_42,Aug_42,Sep_42,Oct_42,Nov_42,Dec_42,Jan_43,Feb_43,Mar_43,Apr_43,May_43,Jun_43,Jul_43,Aug_43,Sep_43,Oct_43,Nov_43,Dec_43,Jan_44,Feb_44,Mar_44,Apr_44,May_44,Jun_44,Jul_44,Aug_44,Sep_44,Oct_44,Nov_44,Dec_44,Jan_45,Feb_45,Mar_45,Apr_45,May_45,Jun_45,Jul_45,Aug_45,Sep_45,Oct_45,Nov_45,Dec_45,Jan_46,Feb_46,Mar_46,Apr_46,May_46,Jun_46,Jul_46,Aug_46,Sep_46,Oct_46,Nov_46,Dec_46,Jan_47,Feb_47,Mar_47,Apr_47,May_47,Jun_47,Jul_47,Aug_47,Sep_47,Oct_47,Nov_47,Dec_47,Jan_48,Feb_48,Mar_48,Apr_48,May_48,Jun_48,Jul_48,Aug_48,Sep_48,Oct_48,Nov_48,Dec_48,Jan_49,Feb_49,Mar_49,Apr_49,May_49,Jun_49,Jul_49,Aug_49,Sep_49,Oct_49,Nov_49,Dec_49,Jan_50,Feb_50,Mar_50,Apr_50,May_50,Jun_50,Jul_50,Aug_50,Sep_50,Oct_50,Nov_50,Dec_50,Jan_51,Feb_51,Mar_51,Apr_51,May_51,Jun_51,Jul_51,Aug_51,Sep_51,Oct_51,Nov_51,Dec_51,Jan_52,Feb_52,Mar_52,Apr_52,May_52,Jun_52,Jul_52,Aug_52,Sep_52,Oct_52,Nov_52,Dec_52,Jan_53,Feb_53,Mar_53,Apr_53,May_53,Jun_53,Jul_53,Aug_53,Sep_53,Oct_53,Nov_53,Dec_53,Jan_54,Feb_54,Mar_54,Apr_54,May_54,Jun_54,Jul_54,Aug_54,Sep_54,Oct_54,Nov_54,Dec_54,Jan_55,Feb_55,Mar_55,Apr_55,May_55,Jun_55,Jul_55,Aug_55,Sep_55,Oct_55,Nov_55,Dec_55,Jan_56,Feb_56,Mar_56,Apr_56,May_56,Jun_56,Jul_56,Aug_56,Sep_56,Oct_56,Nov_56,Dec_56,Jan_57,Feb_57,Mar_57,Apr_57,May_57,Jun_57,Jul_57,Aug_57,Sep_57,Oct_57,Nov_57,Dec_57,Jan_58,Feb_58,Mar_58,Apr_58,May_58,Jun_58,Jul_58,Aug_58,Sep_58,Oct_58,Nov_58,Dec_58,Jan_59,Feb_59,Mar_59,Apr_59,May_59,Jun_59,Jul_59,Aug_59,Sep_59,Oct_59,Nov_59,Dec_59,Jan_60,Feb_60,Mar_60,Apr_60,May_60,Jun_60,Jul_60,Aug_60,Sep_60,Oct_60,Nov_60,Dec_60,Jan_61,Feb_61,Mar_61,Apr_61,May_61,Jun_61,Jul_61,Aug_61,Sep_61,Oct_61,Nov_61,Dec_61,Jan_62,Feb_62,Mar_62,Apr_62,May_62,Jun_62,Jul_62,Aug_62,Sep_62,Oct_62,Nov_62,Dec_62,Jan_63,Feb_63,Mar_63,Apr_63,May_63,Jun_63,Jul_63,Aug_63,Sep_63,Oct_63,Nov_63,Dec_63,Jan_64,Feb_64,Mar_64,Apr_64,May_64,Jun_64,Jul_64,Aug_64,Sep_64,Oct_64,Nov_64,Dec_64,Jan_65,Feb_65,Mar_65,Apr_65,May_65,Jun_65,Jul_65,Aug_65,Sep_65,Oct_65,Nov_65,Dec_65,Jan_66,Feb_66,Mar_66,Apr_66,May_66,Jun_66,Jul_66,Aug_66,Sep_66,Oct_66,Nov_66,Dec_66,Jan_67,Feb_67,Mar_67,Apr_67,May_67,Jun_67,Jul_67,Aug_67,Sep_67,Oct_67,Nov_67,Dec_67,Jan_68,Feb_68,Mar_68,Apr_68,May_68,Jun_68,Jul_68,Aug_68,Sep_68,Oct_68,Nov_68,Dec_68,Jan_69,Feb_69,Mar_69,Apr_69,May_69,Jun_69,Jul_69,Aug_69,Sep_69,Oct_69,Nov_69,Dec_69,Jan_70,Feb_70,Mar_70,Apr_70,May_70,Jun_70,Jul_70,Aug_70,Sep_70,Oct_70,Nov_70,Dec_70,Jan_71,Feb_71,Mar_71,Apr_71,May_71,Jun_71,Jul_71,Aug_71,Sep_71,Oct_71,Nov_71,Dec_71,Jan_72,Feb_72,Mar_72,Apr_72,May_72,Jun_72,Jul_72,Aug_72,Sep_72,Oct_72,Nov_72,Dec_72,Jan_73,Feb_73,Mar_73,Apr_73,May_73,Jun_73,Jul_73,Aug_73,Sep_73,Oct_73,Nov_73,Dec_73,Jan_74,Feb_74,Mar_74,Apr_74,May_74,Jun_74,Jul_74,Aug_74,Sep_74,Oct_74,Nov_74,Dec_74,Jan_75,Feb_75,Mar_75,Apr_75,May_75,Jun_75,Jul_75,Aug_75,Sep_75,Oct_75,Nov_75,Dec_75,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,14837,14878,14895,14910,14996,15052,15096,15121,15264,15335,15353,15384,15480,15542,15651,15534,15670,15720,15723,15813,15933,16003,16066,16194,16241,16358,16450,16732,16820,16965,17123,17260,17303,17314,17329,17330,17351,17319,17312,17293,17341,17277,17295,17346,17371,17440,17427,17435,17472,17487,17513,17596,17576,17657,17668,17646,17644,17709,17779,17684,17790,17836,17829,17826,17833,17853,17854,17860,17843,17864,17884,17820,17944,18000,18037,17920,17986,18008,18077,18108,18072,18231,18467,18556,19023,19164,19417,19708,19741,19846,20010,20233,20327,20428,20600,20587,20713,20757,20821,20755,20910,21031,21112,21159,21264,21350,21384,21410,21437,21475,21513,21424,21606,21663,21737,21729,21748,21738,21726,21723,21611,21588,21475,21597,21528,21432,21346,21309,21391,21241,21254,21347,21341,21337,21392,21564,21594,21774,21899,22083,22174,22214,22228,22258,22419,22529,22707,22595,22706,22742,22776,22780,22781,22802,22906,22922,22991,23059,23067,23148,23167,23155,23139,23276,23379,23470,23542,23619,23630,23701,23781,23754,23844,23879,23903,23899,23890,23900,23842,23786,23744,23718,23614,23769,23660,23650,23686,23682,23726,23723,23777,23866,23935,23995,24115,24220,24298,24439,24560,24657,24768,24831,24955,25065,25143,25224,25352,25288,25314,25311,25159,25259,25259,25344,25383,25420,25435,25519,25548,25650,25602,25587,25633,25643,25638,25576,25528,25428,25354,25215,25117,25038,25011,25002,25027,25074,25159,25236,25305,25396,25580,25681,25815,25909,26018,26073,26101,26107,26137,26169,26243,26382,26476,26582,26560,26832,26666,26675,26691,26695,26677,26690,26647,26598,26611,26551,26613,26565,26596,26671,26760,26810,26861,26911,27004,27054,27104,27200,27266,27421,27415,27458,27472,27524,27583,27626,27650,27682,27655,27772,27844,27973,27929,27985,28038,28105,28178,28288,28315,28370,28519,28601,28700,28686,28789,28870,28995,29078,29174,29226,29312,29412,29473,29610,29701,29890,29954,30040,30151,30231,30344,30445,30540,30671,30773,30870,30984,31109,31215,31362,31455,31529,31634,31736,31828,31935,32035,32087,32214,32190,32365,32455,32571,32665,32765,32804,33012,33128,33094,33278,33335,33470,33492,33653,33779,33936,34030,34200,34366,34483,34585,34719,34864,35012,35145,35296,35400,35521,35551,35713,35800,35879,35954,36037,36112,36091,36118,36120,36163,36116,36220,36249,36234,36272,36394,36414,36460,36540,36632,36677,36741,36757,36902,36923,37012,37177,37314,37439,37580,37706,37829,38073,38065,38207,38237,38453,38634,38814,38975,39146,39279,39363,39447,39529,39524,39703,39841,39987,40155,40186,40305,40400,40456,40523,40691,40772,40884,40895,40918,41025,40954,40795,40699,40660,40621,40559,40699,40717,40926,41108,41124,41251,41334,41469,41738,41943,42082,42258,42352,42431,42565,42659,42779,42840,42957,43112,43316,43453,43669,43848,44038,44235,44431,44622,44885,45052,45287,45499,45610,45824,46081,46358,46593,46861,47004,47216,47355,47548,47819,48005,48134,48323,48526,48483,48729,48902,48901,49008,49107,49306,49454,49519,49650,49779,49877,49756,49727,49686,49716,49822,49944,50087,50227,50381,50519,50634,50707,50865,50940,51033,51117,51190,51230,51251,51209,51155,51154,51179,51184,51135,51209,51194,51186,51154,51102,51059,51057,51087,51201,51223,51422,51633,51795,52038,52311,51894,52808,52970,53159,53399,53705,53965,54172,54394,54590,54837,55030,55182,55453,55711,56010,56132,56345,56507,56767,56944,57186,57347,57457,57654,57857,58027,58225,58375,58465,58573,58727,58906,59084,59088,59434,59536,59781,59917,60071,60226,60378,60555,60765,61023,61199,61358,61603,61710,61916,62185,62330,62515,62695,63022,63185,63369,63551,63825,64054,64165,64399,64586,64806,65081,65262,65499,65692,65816,65909,66027,66098,66040,66299,66407,66648,66785,67012,67146,67299,67309,67315,67417,67467,67466,67476,67408,67442,67447,67464,67313,67274,67153,67088,67153,67127,67192,67275,67284,67293,67346,67412,67409,67459,67587,67697,67782,67820,67924,68038,68205,68322,68465,68692,68871,68867,69155,69356,69526,69714,69888,70067,70290,70486,70681,70863,71064,71394,71627,71861,72100,72389,72618,72871,73043,73368,73572,73836,74079,74230,74363,74423,74604,74704,74944,75140,75257,75409,75536,75548,75862,76075,76216,76490,76720,76911,77095,77231,77434,77678,77833,78020,78242,78497,78764,78986,79148,79372,79343,79741,79965,80191,80412,80595,80745,80906,81085,81405,81581,81800,81942,82138,82328,82581,82831,82996,83301,83454,83714,83917,84133,84350,84497,84655,84987,85194,85393,85558,85679,85940,86180,86108,86299,86385,86485,86745,86747,86955,87066,87079,87168,87164,86993,87063,86979,86872,86878,86748,86535,86352,86216,86233,86202,86242,86244,86240,86252,86168,86218,86266,86429,86460,86319,86492,86456,86378,86435,86472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,14837,14878,14895,14910,14996,15052,15096,15121,15264,15335,15353,15384,15480,15542,15651,15534,15670,15720,15723,15813,15933,16003,16066,16194,16241,16358,16450,16732,16820,16965,17123,17260,17303,17314,17329,17330,17351,17319,17312,17293,17341,17277,17295,17346,17371,17440,17427,17435,17472,17487,17513,17596,17576,17657,17668,17646,17644,17709,17779,17684,17790,17836,17829,17826,17833,17853,17854,17860,17843,17864,17884,17820,17944,18000,18037,17920,17986,18008,18077,18108,18072,18231,18467,18556,19023,19164,19417,19708,19741,19846,20010,20233,20327,20428,20600,20587,20713,20757,20821,20755,20910,21031,21112,21159,21264,21350,21384,21410,21437,21475,21513,21424,21606,21663,21737,21729,21748,21738,21726,21723,21611,21588,21475,21597,21528,21432,21346,21309,21391,21241,21254,21347,21341,21337,21392,21564,21594,21774,21899,22083,22174,22214,22228,22258,22419,22529,22707,22595,22706,22742,22776,22780,22781,22802,22906,22922,22991,23059,23067,23148,23167,23155,23139,23276,23379,23470,23542,23619,23630,23701,23781,23754,23844,23879,23903,23899,23890,23900,23842,23786,23744,23718,23614,23769,23660,23650,23686,23682,23726,23723,23777,23866,23935,23995,24115,24220,24298,24439,24560,24657,24768,24831,24955,25065,25143,25224,25352,25288,25314,25311,25159,25259,25259,25344,25383,25420,25435,25519,25548,25650,25602,25587,25633,25643,25638,25576,25528,25428,25354,25215,25117,25038,25011,25002,25027,25074,25159,25236,25305,25396,25580,25681,25815,25909,26018,26073,26101,26107,26137,26169,26243,26382,26476,26582,26560,26832,26666,26675,26691,26695,26677,26690,26647,26598,26611,26551,26613,26565,26596,26671,26760,26810,26861,26911,27004,27054,27104,27200,27266,27421,27415,27458,27472,27524,27583,27626,27650,27682,27655,27772,27844,27973,27929,27985,28038,28105,28178,28288,28315,28370,28519,28601,28700,28686,28789,28870,28995,29078,29174,29226,29312,29412,29473,29610,29701,29890,29954,30040,30151,30231,30344,30445,30540,30671,30773,30870,30984,31109,31215,31362,31455,31529,31634,31736,31828,31935,32035,32087,32214,32190,32365,32455,32571,32665,32765,32804,33012,33128,33094,33278,33335,33470,33492,33653,33779,33936,34030,34200,34366,34483,34585,34719,34864,35012,35145,35296,35400,35521,35551,35713,35800,35879,35954,36037,36112,36091,36118,36120,36163,36116,36220,36249,36234,36272,36394,36414,36460,36540,36632,36677,36741,36757,36902,36923,37012,37177,37314,37439,37580,37706,37829,38073,38065,38207,38237,38453,38634,38814,38975,39146,39279,39363,39447,39529,39524,39703,39841,39987,40155,40186,40305,40400,40456,40523,40691,40772,40884,40895,40918,41025,40954,40795,40699,40660,40621,40559,40699,40717,40926,41108,41124,41251,41334,41469,41738,41943,42082,42258,42352,42431,42565,42659,42779,42840,42957,43112,43316,43453,43669,43848,44038,44235,44431,44622,44885,45052,45287,45499,45610,45824,46081,46358,46593,46861,47004,47216,47355,47548,47819,48005,48134,48323,48526,48483,48729,48902,48901,49008,49107,49306,49454,49519,49650,49779,49877,49756,49727,49686,49716,49822,49944,50087,50227,50381,50519,50634,50707,50865,50940,51033,51117,51190,51230,51251,51209,51155,51154,51179,51184,51135,51209,51194,51186,51154,51102,51059,51057,51087,51201,51223,51422,51633,51795,52038,52311,51894,52808,52970,53159,53399,53705,53965,54172,54394,54590,54837,55030,55182,55453,55711,56010,56132,56345,56507,56767,56944,57186,57347,57457,57654,57857,58027,58225,58375,58465,58573,58727,58906,59084,59088,59434,59536,59781,59917,60071,60226,60378,60555,60765,61023,61199,61358,61603,61710,61916,62185,62330,62515,62695,63022,63185,63369,63551,63825,64054,64165,64399,64586,64806,65081,65262,65499,65692,65816,65909,66027,66098,66040,66299,66407,66648,66785,67012,67146,67299,67309,67315,67417,67467,67466,67476,67408,67442,67447,67464,67313,67274,67153,67088,67153,67127,67192,67275,67284,67293,67346,67412,67409,67459,67587,67697,67782,67820,67924,68038,68205,68322,68465,68692,68871,68867,69155,69356,69526,69714,69888,70067,70290,70486,70681,70863,71064,71394,71627,71861,72100,72389,72618,72871,73043,73368,73572,73836,74079,74230,74363,74423,74604,74704,74944,75140,75257,75409,75536,75548,75862,76075,76216,76490,76720,76911,77095,77231,77434,77678,77833,78020,78242,78497,78764,78986,79148,79372,79343,79741,79965,80191,80412,80595,80745,80906,81085,81405,81581,81800,81942,82138,82328,82581,82831,82996,83301,83454,83714,83917,84133,84350,84497,84655,84987,85194,85393,85558,85679,85940,86180,86108,86299,86385,86485,86745,86747,86955,87066,87079,87168,87164,86993,87063,86979,86872,86878,86748,86535,86352,86216,86233,86202,86242,86244,86240,86252,86168,86218,86266,86429,86460,86319,86492,86456,86378,86417,86401,86410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,14837,14878,14895,14910,14996,15052,15096,15121,15264,15335,15353,15384,15480,15542,15651,15534,15670,15720,15723,15813,15933,16003,16066,16194,16241,16358,16450,16732,16820,16965,17123,17260,17303,17314,17329,17330,17351,17319,17312,17293,17341,17277,17295,17346,17371,17440,17427,17435,17472,17487,17513,17596,17576,17657,17668,17646,17644,17709,17779,17684,17790,17836,17829,17826,17833,17853,17854,17860,17843,17864,17884,17820,17944,18000,18037,17920,17986,18008,18077,18108,18072,18231,18467,18556,19023,19164,19417,19708,19741,19846,20010,20233,20327,20428,20600,20587,20713,20757,20821,20755,20910,21031,21112,21159,21264,21350,21384,21410,21437,21475,21513,21424,21606,21663,21737,21729,21748,21738,21726,21723,21611,21588,21475,21597,21528,21432,21346,21309,21391,21241,21254,21347,21341,21337,21392,21564,21594,21774,21899,22083,22174,22214,22228,22258,22419,22529,22707,22595,22706,22742,22776,22780,22781,22802,22906,22922,22991,23059,23067,23148,23167,23155,23139,23276,23379,23470,23542,23619,23630,23701,23781,23754,23844,23879,23903,23899,23890,23900,23842,23786,23744,23718,23614,23769,23660,23650,23686,23682,23726,23723,23777,23866,23935,23995,24115,24220,24298,24439,24560,24657,24768,24831,24955,25065,25143,25224,25352,25288,25314,25311,25159,25259,25259,25344,25383,25420,25435,25519,25548,25650,25602,25587,25633,25643,25638,25576,25528,25428,25354,25215,25117,25038,25011,25002,25027,25074,25159,25236,25305,25396,25580,25681,25815,25909,26018,26073,26101,26107,26137,26169,26243,26382,26476,26582,26560,26832,26666,26675,26691,26695,26677,26690,26647,26598,26611,26551,26613,26565,26596,26671,26760,26810,26861,26911,27004,27054,27104,27200,27266,27421,27415,27458,27472,27524,27583,27626,27650,27682,27655,27772,27844,27973,27929,27985,28038,28105,28178,28288,28315,28370,28519,28601,28700,28686,28789,28870,28995,29078,29174,29226,29312,29412,29473,29610,29701,29890,29954,30040,30151,30231,30344,30445,30540,30671,30773,30870,30984,31109,31215,31362,31455,31529,31634,31736,31828,31935,32035,32087,32214,32190,32365,32455,32571,32665,32765,32804,33012,33128,33094,33278,33335,33470,33492,33653,33779,33936,34030,34200,34366,34483,34585,34719,34864,35012,35145,35296,35400,35521,35551,35713,35800,35879,35954,36037,36112,36091,36118,36120,36163,36116,36220,36249,36234,36272,36394,36414,36460,36540,36632,36677,36741,36757,36902,36923,37012,37177,37314,37439,37580,37706,37829,38073,38065,38207,38237,38453,38634,38814,38975,39146,39279,39363,39447,39529,39524,39703,39841,39987,40155,40186,40305,40400,40456,40523,40691,40772,40884,40895,40918,41025,40954,40795,40699,40660,40621,40559,40699,40717,40926,41108,41124,41251,41334,41469,41738,41943,42082,42258,42352,42431,42565,42659,42779,42840,42957,43112,43316,43453,43669,43848,44038,44235,44431,44622,44885,45052,45287,45499,45610,45824,46081,46358,46593,46861,47004,47216,47355,47548,47819,48005,48134,48323,48526,48483,48729,48902,48901,49008,49107,49306,49454,49519,49650,49779,49877,49756,49727,49686,49716,49822,49944,50087,50227,50381,50519,50634,50707,50865,50940,51033,51117,51190,51230,51251,51209,51155,51154,51179,51184,51135,51209,51194,51186,51154,51102,51059,51057,51087,51201,51223,51422,51633,51795,52038,52311,51894,52808,52970,53159,53399,53705,53965,54172,54394,54590,54837,55030,55182,55453,55711,56010,56132,56345,56507,56767,56944,57186,57347,57457,57654,57857,58027,58225,58375,58465,58573,58727,58906,59084,59088,59434,59536,59781,59917,60071,60226,60378,60555,60765,61023,61199,61358,61603,61710,61916,62185,62330,62515,62695,63022,63185,63369,63551,63825,64054,64165,64399,64586,64806,65081,65262,65499,65692,65816,65909,66027,66098,66040,66299,66407,66648,66785,67012,67146,67299,67309,67315,67417,67467,67466,67476,67408,67442,67447,67464,67313,67274,67153,67088,67153,67127,67192,67275,67284,67293,67346,67412,67409,67459,67587,67697,67782,67820,67924,68038,68205,68322,68465,68692,68871,68867,69155,69356,69526,69714,69888,70067,70290,70486,70681,70863,71064,71394,71627,71861,72100,72389,72618,72871,73043,73368,73572,73836,74079,74230,74363,74423,74604,74704,74944,75140,75257,75409,75536,75548,75862,76075,76216,76490,76720,76911,77095,77231,77434,77678,77833,78020,78242,78497,78764,78986,79148,79372,79343,79741,79965,80191,80412,80595,80745,80906,81085,81405,81581,81800,81942,82138,82328,82581,82831,82996,83301,83454,83714,83917,84133,84350,84497,84655,84987,85194,85393,85558,85679,85940,86180,86108,86299,86385,86485,86745,86747,86955,87066,87079,87168,87164,86993,87063,86979,86872,86878,86748,86535,86352,86216,86233,86202,86242,86244,86240,86252,86168,86218,86266,86429,86460,86319,86492,86456,86378,86417,86404,86382,86415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
