year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1146.9,1144.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1137.3,1130.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.9,1128.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.5,1126.7,1119.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.5,1127.8,1122.5,1119.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.5,1127.8,1125.7,1124.3,1120.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.5,1127.8,1125.7,1125,1123.2,1122.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1145,1152.2,1155,1160.8,1167.8,1172.3,1180.6,1187.4,1195.4,1203.2,1213.7,1221,1225.5,1230.5,1237.6,1242.9,1252.6,1266.2,1274.9,1197.5,1292.1,1296.4,1303.5,1324.9,1319.4,1328.8,1331.9,1327.9,1319.6,1309.2,1301.3,1289,1286.1,1279.2,1271.7,1257.4,1242.6,1233.5,1223.8,1216.4,1211.5,1203.2,1195.4,1188.8,1180.2,1177.7,1174.9,1162.5,1158.7,1151.4,1146.9,1145,1138.1,1132.5,1127.8,1125.7,1125,1123.3,1122.3,1125.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1143.7,1152.3,1154.7,1160.1,1167.8,1172.3,1180.4,1187.9,1195.4,1203.3,1214.2,1221,1226.1,1230.6,1237,1242.6,1252.6,1266.4,1275.6,1198.4,1292.2,1296.7,1302.5,1325.4,1320.1,1329.1,1330.9,1327.2,1319.4,1309.5,1302.3,1289.4,1286.4,1279.5,1270.8,1257.8,1243.2,1233.6,1222.8,1211.7,1203.1,1191.9,1181.2,1170.3,1157.3,1151.3,1143.5,1128.1,1118.7,1108.4,1098.6,1095.4,1088.3,1082,1075.3,1071.3,1069.4,1065.2,1062.2,1062.9,1063.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,985.2,985.1,982.4,983.1,982.8,981.1,979.3,978.1,976.6,976.2,973.2,978.6,980.2,978.8,979.6,980.6,976.2,974,972.3,969.3,969.8,969.7,960.9,966.2,950.1,952.1,949.6,946.4,945.3,945,945.3,945.1,945,943.8,943,944.4,940.4,939.1,939.5,940.1,939.7,940.7,940.6,942.5,942.1,944,947,948.1,950.6,953.7,954.8,957.2,960,960.5,960.4,966.8,962.4,964.9,968.5,971.7,963.7,975.5,976.3,975.6,973,974.3,976.7,974.9,978.2,979.2,979.7,979.1,978.2,976.5,977.1,980.6,985.7,994.1,1000.8,1007.9,1014.9,1009,1018.3,1022.3,1027.5,1036.5,1046.2,1051.1,1055.9,1059.5,1062.5,1069.1,1070.1,1076.7,1079.8,1084.5,1088.3,1091.1,1094.2,1101.5,1103.9,1107.7,1110.9,1105.5,1112.5,1120.3,1127,1135.3,1143.7,1152.3,1154.7,1160.1,1167.8,1172.3,1180.4,1187.9,1195.4,1203.3,1214.2,1221,1226.1,1230.6,1237,1242.6,1252.6,1266.4,1275.6,1198.4,1292.2,1296.7,1302.5,1325.4,1320.1,1329.1,1330.9,1327.2,1319.4,1309.5,1302.3,1289.4,1286.4,1279.5,1270.8,1257.8,1243.2,1233.6,1222.8,1211.7,1203.1,1191.9,1181.2,1170.3,1157.3,1151.3,1143.5,1128.1,1118.7,1108.4,1098.6,1095.4,1088.3,1082,1075.3,1071.3,1069.4,1065.2,1062.2,1061.2,1060.4,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
