year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.2,2783.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2782.5,2799.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2802.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2799.7,2796.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2803.2,2800.5,2779.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2803.2,2802,2781.8,2771.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2803.2,2802,2782.6,2778.6,2770.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2658.3,2660,2676.6,2688.1,2693.4,2685,2705.1,2722.9,2735.9,2736.3,2740.5,2746.7,2759.1,2781.6,2796.3,2803.2,2802,2782.6,2779.7,2769.8,2758.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2659.2,2662,2679.8,2692,2698.2,2691,2711.9,2730.6,2744.8,2746.1,2751.2,2758.3,2771.5,2794.7,2810,2817.3,2816.1,2796.8,2793.2,2787.8,2784.8,2779.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,2435,2436.5,2432.9,2427.2,2425,2446.3,2444.2,2443.1,2413.5,2400.6,2398.6,2395.2,2384.9,2374.2,2369.7,2361.3,2357.4,2367.7,2363.1,2358.3,2335.9,2320.5,2317.5,2318.5,2310.9,2309.1,2309.2,2308.5,2312.9,2331.1,2327.5,2325.9,2314.8,2310.8,2317.5,2329.5,2331.8,2328.9,2331.9,2337.8,2345.2,2368.8,2380.9,2381.5,2370.9,2374.6,2383,2393.6,2392.1,2395.2,2398.1,2393.8,2387.6,2399.8,2395.7,2383.4,2355.7,2341.7,2334,2331.1,2316.9,2305.9,2305.5,2299.9,2301.2,2317.9,2325.8,2324.8,2309,2310.1,2322.8,2333.3,2335.1,2339.8,2343.9,2348.3,2358.3,2380.3,2388.2,2391.1,2375.7,2377.2,2386.6,2394.2,2394,2390.6,2398.7,2406.2,2418.9,2441,2452.1,2458.2,2446.8,2451.7,2462.7,2481.7,2480,2485,2500.5,2505.9,2517.7,2542.2,2555.5,2556.7,2540.4,2552.7,2565.1,2581,2586.6,2586.5,2593.3,2593.5,2596.9,2611.7,2614.2,2607.1,2581.1,2572.7,2572.1,2576.1,2564.7,2558.6,2550.4,2541,2543.3,2552.4,2552.6,2554,2536.3,2534,2539.2,2547.3,2542,2555,2564.8,2571,2582.7,2617.7,2613,2621.2,2605.9,2616.1,2634.7,2647.7,2650.6,2654.5,2656.9,2659.2,2662,2679.8,2692,2698.2,2691,2711.9,2730.6,2744.8,2746.1,2751.2,2758.3,2771.5,2794.7,2810,2817.3,2816.1,2796.8,2793.2,2787.8,2784.6,2777.8,2776.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
