year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912.5,5924.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5924.8,5929.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5926.1,5927.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5923.3,5924.1,5921.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5923.3,5928.6,5925.7,5935.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5923.3,5928.6,5924.4,5935.1,5923.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5923.3,5928.6,5924.4,5933.2,5919.6,5912.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.9,5637.7,5648.7,5658.6,5667.3,5675.4,5682.8,5684.7,5680.6,5680.4,5681.3,5682.9,5676.8,5676.8,5670.5,5666.3,5663.4,5670.1,5669,5678.6,5693.4,5692.5,5701.6,5709.9,5717.8,5735.8,5754,5759.8,5771.9,5790.1,5770.9,5788.3,5788.3,5795.4,5807.4,5802,5803.7,5800.6,5799.9,5803.5,5798.1,5799.3,5802.2,5804,5820.8,5841.1,5851.1,5861,5872.4,5885.2,5894.8,5912,5923.2,5923.3,5928.6,5924.4,5933.2,5916.3,5908.1,5891.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.2,5638.3,5649.6,5658.6,5667.8,5674.2,5678.8,5682.6,5676.8,5680,5681.4,5684.7,5680.8,5677.4,5671.8,5665.8,5663.8,5667.7,5668.4,5676.3,5688.6,5692.9,5702.1,5711.2,5721.7,5736.9,5755.7,5759.1,5772.1,5787.3,5769.6,5791,5786.8,5796.6,5807.9,5804.4,5808.1,5802.4,5801.8,5803.1,5797.6,5798.5,5803.3,5810,5823.2,5847.2,5857.2,5869.3,5879.2,5894.4,5902.9,5919.4,5934.8,5933.8,5936.8,5936.8,5945.6,5930.2,5922.7,5914.7,5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,4970.7,4973.2,4970.9,4971.4,4972.8,4981.8,4988.1,4994.5,4987.5,4984.2,4978.2,4970.6,4979.8,4968.8,4973.2,4960.2,4949.3,4940.2,4928.1,4923.8,4917.5,4907.5,4902.5,4900.4,4894.7,4896.7,4894.7,4900.7,4907.3,4910.6,4907,4915,4926,4930.2,4939.1,4949.4,4959.4,4964.4,4973,4987.7,5004.7,5022.7,5040.5,5058.5,5075.7,5093.5,5113.4,5124.7,5137.5,5148.2,5159.9,5160.7,5153.3,5150.8,5145.2,5136.2,5123.9,5112.5,5101.5,5088.1,5082.4,5072.1,5075.2,5068.8,5061.9,5059.1,5060.6,5066,5070,5075.8,5081.9,5087,5099.8,5106.3,5112.7,5123.7,5139.1,5151.2,5161.6,5173,5185.9,5190.8,5200.6,5210.2,5219.8,5229.6,5242.1,5261.4,5275.8,5289,5308.3,5326.4,5345.1,5365.2,5386.3,5411.5,5424,5443.5,5469.2,5488.3,5509,5530,5548.9,5563.1,5576.8,5597.2,5609.5,5620.3,5634.2,5638.3,5649.6,5658.6,5667.8,5674.2,5678.8,5682.6,5676.8,5680,5681.4,5684.7,5680.8,5677.4,5671.8,5665.8,5663.8,5667.7,5668.4,5676.3,5688.6,5692.9,5702.1,5711.2,5721.7,5736.9,5755.7,5759.1,5772.1,5787.3,5769.6,5791,5786.8,5796.6,5807.9,5804.4,5808.1,5802.4,5801.8,5803.1,5797.6,5798.5,5803.3,5810,5823.2,5847.2,5857.2,5869.3,5879.2,5894.4,5902.9,5919.4,5934.8,5933.8,5936.8,5936.8,5945.6,5930.2,5922.7,5916.5,5915.2,5923.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
