year,month,Jan_58,Feb_58,Mar_58,Apr_58,May_58,Jun_58,Jul_58,Aug_58,Sep_58,Oct_58,Nov_58,Dec_58,Jan_59,Feb_59,Mar_59,Apr_59,May_59,Jun_59,Jul_59,Aug_59,Sep_59,Oct_59,Nov_59,Dec_59,Jan_60,Feb_60,Mar_60,Apr_60,May_60,Jun_60,Jul_60,Aug_60,Sep_60,Oct_60,Nov_60,Dec_60,Jan_61,Feb_61,Mar_61,Apr_61,May_61,Jun_61,Jul_61,Aug_61,Sep_61,Oct_61,Nov_61,Dec_61,Jan_62,Feb_62,Mar_62,Apr_62,May_62,Jun_62,Jul_62,Aug_62,Sep_62,Oct_62,Nov_62,Dec_62,Jan_63,Feb_63,Mar_63,Apr_63,May_63,Jun_63,Jul_63,Aug_63,Sep_63,Oct_63,Nov_63,Dec_63,Jan_64,Feb_64,Mar_64,Apr_64,May_64,Jun_64,Jul_64,Aug_64,Sep_64,Oct_64,Nov_64,Dec_64,Jan_65,Feb_65,Mar_65,Apr_65,May_65,Jun_65,Jul_65,Aug_65,Sep_65,Oct_65,Nov_65,Dec_65,Jan_66,Feb_66,Mar_66,Apr_66,May_66,Jun_66,Jul_66,Aug_66,Sep_66,Oct_66,Nov_66,Dec_66,Jan_67,Feb_67,Mar_67,Apr_67,May_67,Jun_67,Jul_67,Aug_67,Sep_67,Oct_67,Nov_67,Dec_67,Jan_68,Feb_68,Mar_68,Apr_68,May_68,Jun_68,Jul_68,Aug_68,Sep_68,Oct_68,Nov_68,Dec_68,Jan_69,Feb_69,Mar_69,Apr_69,May_69,Jun_69,Jul_69,Aug_69,Sep_69,Oct_69,Nov_69,Dec_69,Jan_70,Feb_70,Mar_70,Apr_70,May_70,Jun_70,Jul_70,Aug_70,Sep_70,Oct_70,Nov_70,Dec_70,Jan_71,Feb_71,Mar_71,Apr_71,May_71,Jun_71,Jul_71,Aug_71,Sep_71,Oct_71,Nov_71,Dec_71,Jan_72,Feb_72,Mar_72,Apr_72,May_72,Jun_72,Jul_72,Aug_72,Sep_72,Oct_72,Nov_72,Dec_72,Jan_73,Feb_73,Mar_73,Apr_73,May_73,Jun_73,Jul_73,Aug_73,Sep_73,Oct_73,Nov_73,Dec_73,Jan_74,Feb_74,Mar_74,Apr_74,May_74,Jun_74,Jul_74,Aug_74,Sep_74,Oct_74,Nov_74,Dec_74,Jan_75,Feb_75,Mar_75,Apr_75,May_75,Jun_75,Jul_75,Aug_75,Sep_75,Oct_75,Nov_75,Dec_75,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,756.6,736.7,721,706.2,701.9,708.3,695.3,701.4,707.4,704.2,712.2,715.6,709,696.8,696.9,703.5,716.7,726.8,726.5,667.4,651.8,654.2,688.4,697.1,680.8,682.3,680.2,690.1,691.3,692.5,665.9,686.5,680.6,678.7,669.4,658.7,644.9,635.3,633.3,635.2,644,652.8,647.2,651.6,652.4,645.6,646.3,638.1,628.8,624.5,622.2,627.3,634.2,635.5,624.1,632.5,627.7,622.6,614.7,606.3,594,590.5,592.1,605.5,613.9,625.9,621.5,623,619.2,615.1,612.5,609.6,594.7,591.6,592.6,602.8,606.3,622,617.8,618.2,617.2,615.8,617.7,613.2,601.9,598.6,596.9,605.9,610.5,620,620,621.3,609.8,610.4,612.8,608.6,598.9,593.8,598.5,570.7,608.4,622.4,623.4,628.1,620.2,614.6,611.7,610.2,599.9,594.7,596.2,602.1,604.3,615.7,617.2,604,592.7,585.2,584.5,582.3,570.5,569.8,571.3,593.9,597.4,610.4,613.2,614.4,607.4,555.1,599.4,597.3,589.1,587.9,586.8,594.5,598.8,611.3,617,621.1,615.8,610.1,607.8,608.8,597.7,595.2,597.2,602.4,605,619.3,617.9,620,612.4,605.6,606.4,606.3,596.7,591.1,592.2,599.5,604.1,613.6,593,605.5,604.3,533.8,538.9,598.3,596.1,591.2,595.7,595.1,602.1,613.3,607.6,612.6,611.9,606.5,605.3,599.8,595.4,597.1,596.8,602.1,607.3,623.2,626.5,630.1,627.1,628.3,635,637.8,639.6,640.7,641.7,656.2,667.2,682.1,687.4,694.1,696,704.5,708,670.8,707.9,706.9,710.7,712.2,727.1,737.6,737.3,742.6,737.5,740.3,739.4,740.7,735.6,729,736,739.9,745.1,760.6,768.2,740.5,765.5,763.2,764.3,761.6,760.1,759.7,775.5,786.9,795.6,821,796.6,782.1,808.6,808.4,813.9,664.5,654.9,656.1,674,834.6,846.4,870.5,875.7,878.1,874.2,877.4,885.8,881.4,877.5,882.5,892.5,898,908.1,929.8,935.8,944.1,939.6,940.5,943.1,943.9,941.1,944.6,953.5,968.8,988,1012.9,994.8,994.2,1002.9,1008,1026.5,1037.5,1045.8,1051.7,1067,936.3,953.1,1120.2,1145.2,1163.5,1168.1,1165.2,1177.3,1175.5,1164.9,1162.2,1164.8,1150.1,1127,1117.1,1086.3,1064.1,1039.6,1010.1,993.9,974,950.4,920.1,910.8,899.9,898.2,906.3,911.7,911,907.9,914.2,918.2,918.3,916.3,911.6,913.9,914.4,924,938.8,941.3,945.6,940.7,927.1,925.3,912.9,905.3,897.8,897.4,902.9,901.2,902.7,894.9,888.9,880.1,871.9,867.2,858.7,847.5,825.8,799.8,771.5,746.4,735.4,731,713.2,698.5,694.8,692.7,683.7,669.9,665,666.6,671.5,678.7,684.3,688.9,695,700.2,705.6,704.3,699.3,684.2,680.7,679.8,683.1,686.3,689.4,689.7,689.2,682.3,678,672,664.9,653,646.2,650.2,657.5,662.5,658.8,651.5,677.5,676.4,674.6,677,672.6,663.5,662.7,663.3,672.8,681.9,691.6,694.3,691.2,687.8,685.1,684.9,681.8,667.8,665.7,665.6,668.2,668.9,672.7,672.4,666.8,655.7,648.8,641.3,632.6,616.5,610.2,609.8,613.1,614.4,614.3,617.4,613,603.4,604.7,603,598,587.1,574.9,579.4,584.1,589.2,587.8,590.6,584.8,585.2,583.7,582,590.2,576.4,569.5,568.6,572,573.8,581.8,583.3,584.2,583.6,578.6,576.7,569.6,557.3,550.4,553.1,555.7,558.9,564.7,566.4,565.1,561.4,559.1,554.6,550.2,539.3,540.5,544.2,549.4,555.9,563.9,566.9,568.1,562.5,562.6,563.5,559.4,552.1,553.5,556,562,570.1,577.7,582.9,582.7,581.5,581.9,578.6,576.1,566.6,566,567.2,567.1,569,574.6,572.5,571.4,564.2,559.8,552.6,545.5,524.9,517.5,517.7,515.6,514.1,518.1,519.4,520.4,516.9,517.3,515.3,512,500.7,500.7,503,510.8,519.1,526.1,528.1,530.2,533.2,536.2,530,524.8,517.2,519.2,525,529.4,535.6,543.3,543.5,544.6,540.5,536.6,531.2,524.1,516.1,509.9,507.1,510.6,513.8,516.3,515,517.2,512.1,512.6,508.9,503,489.9,490,490.7,493.1,498.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,756.6,736.7,721,706.2,701.9,708.3,695.3,701.4,707.4,704.2,712.2,715.6,709,696.8,696.9,703.5,716.7,726.8,726.5,667.4,651.8,654.2,688.4,697.1,680.8,682.3,680.2,690.1,691.3,692.5,665.9,686.5,680.6,678.7,669.4,658.7,644.9,635.3,633.3,635.2,644,652.8,647.2,651.6,652.4,645.6,646.3,638.1,628.8,624.5,622.2,627.3,634.2,635.5,624.1,632.5,627.7,622.6,614.7,606.3,594,590.5,592.1,605.5,613.9,625.9,621.5,623,619.2,615.1,612.5,609.6,594.7,591.6,592.6,602.8,606.3,622,617.8,618.2,617.2,615.8,617.7,613.2,601.9,598.6,596.9,605.9,610.5,620,620,621.3,609.8,610.4,612.8,608.6,598.9,593.8,598.5,570.7,608.4,622.4,623.4,628.1,620.2,614.6,611.7,610.2,599.9,594.7,596.2,602.1,604.3,615.7,617.2,604,592.7,585.2,584.5,582.3,570.5,569.8,571.3,593.9,597.4,610.4,613.2,614.4,607.4,555.1,599.4,597.3,589.1,587.9,586.8,594.5,598.8,611.3,617,621.1,615.8,610.1,607.8,608.8,597.7,595.2,597.2,602.4,605,619.3,617.9,620,612.4,605.6,606.4,606.3,596.7,591.1,592.2,599.5,604.1,613.6,593,605.5,604.3,533.8,538.9,598.3,596.1,591.2,595.7,595.1,602.1,613.3,607.6,612.6,611.9,606.5,605.3,599.8,595.4,597.1,596.8,602.1,607.3,623.2,626.5,630.1,627.1,628.3,635,637.8,639.6,640.7,641.7,656.2,667.2,682.1,687.4,694.1,696,704.5,708,670.8,707.9,706.9,710.7,712.2,727.1,737.6,737.3,742.6,737.5,740.3,739.4,740.7,735.6,729,736,739.9,745.1,760.6,768.2,740.5,765.5,763.2,764.3,761.6,760.1,759.7,775.5,786.9,795.6,821,796.6,782.1,808.6,808.4,813.9,664.5,654.9,656.1,674,834.6,846.4,870.5,875.7,878.1,874.2,877.4,885.8,881.4,877.5,882.5,892.5,898,908.1,929.8,935.8,944.1,939.6,940.5,943.1,943.9,941.1,944.6,953.5,968.8,988,1012.9,994.8,994.2,1002.9,1008,1026.5,1037.5,1045.8,1051.7,1067,936.3,953.1,1120.2,1145.2,1163.5,1168.1,1165.2,1177.3,1175.5,1164.9,1162.2,1164.8,1150.1,1127,1117.1,1086.3,1064.1,1039.6,1010.1,993.9,974,950.4,920.1,910.8,899.9,898.2,906.3,911.7,911,907.9,914.2,918.2,918.3,916.3,911.6,913.9,914.4,924,938.8,941.3,945.6,940.7,927.1,925.3,912.9,905.3,897.8,897.4,902.9,901.2,902.7,894.9,888.9,880.1,871.9,867.2,858.7,847.5,825.8,799.8,771.5,746.4,735.4,731,713.2,698.5,694.8,692.7,683.7,669.9,665,666.6,671.5,678.7,684.3,688.9,695,700.2,705.6,704.3,699.3,684.2,680.7,679.8,683.1,686.3,689.4,689.7,689.2,682.3,678,672,664.9,653,646.2,650.2,657.5,662.5,658.8,651.5,677.5,676.4,674.6,677,672.6,663.5,662.7,663.3,672.8,681.9,691.6,694.3,691.2,687.8,685.1,684.9,681.8,667.8,665.7,665.6,668.2,668.9,672.7,672.4,666.8,655.7,648.8,641.3,632.6,616.5,610.2,609.8,613.1,614.4,614.3,617.4,613,603.4,604.7,603,598,587.1,574.9,579.4,584.1,589.2,587.8,590.6,584.8,585.2,583.7,582,590.2,576.4,569.5,568.6,572,573.8,581.8,583.3,584.2,583.6,578.6,576.7,569.6,557.3,550.4,553.1,555.7,558.9,564.7,566.4,565.1,561.4,559.1,554.6,550.2,539.3,540.5,544.2,549.4,555.9,563.9,566.9,568.1,562.5,562.6,563.5,559.4,552.1,553.5,556,562,570.1,577.7,582.9,582.7,581.5,581.9,578.6,576.1,566.6,566,567.2,567.1,569,574.6,572.5,571.4,564.2,559.8,552.6,545.5,524.9,517.5,517.7,515.6,514.1,518.1,519.4,520.4,516.9,517.3,515.3,512,500.7,500.7,503,510.8,519.1,526.1,528.1,530.2,533.2,536.2,530,524.8,517.2,519.2,525,529.4,535.6,543.3,543.5,544.6,540.5,536.6,531.2,524.1,516.1,509.9,507.1,510.6,513.8,516.3,515,517.2,512.1,512.6,508.9,503,489.9,490,490.7,493.5,502.2,507.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,756.6,736.7,721,706.2,701.9,708.3,695.3,701.4,707.4,704.2,712.2,715.6,709,696.8,696.9,703.5,716.7,726.8,726.5,667.4,651.8,654.2,688.4,697.1,680.8,682.3,680.2,690.1,691.3,692.5,665.9,686.5,680.6,678.7,669.4,658.7,644.9,635.3,633.3,635.2,644,652.8,647.2,651.6,652.4,645.6,646.3,638.1,628.8,624.5,622.2,627.3,634.2,635.5,624.1,632.5,627.7,622.6,614.7,606.3,594,590.5,592.1,605.5,613.9,625.9,621.5,623,619.2,615.1,612.5,609.6,594.7,591.6,592.6,602.8,606.3,622,617.8,618.2,617.2,615.8,617.7,613.2,601.9,598.6,596.9,605.9,610.5,620,620,621.3,609.8,610.4,612.8,608.6,598.9,593.8,598.5,570.7,608.4,622.4,623.4,628.1,620.2,614.6,611.7,610.2,599.9,594.7,596.2,602.1,604.3,615.7,617.2,604,592.7,585.2,584.5,582.3,570.5,569.8,571.3,593.9,597.4,610.4,613.2,614.4,607.4,555.1,599.4,597.3,589.1,587.9,586.8,594.5,598.8,611.3,617,621.1,615.8,610.1,607.8,608.8,597.7,595.2,597.2,602.4,605,619.3,617.9,620,612.4,605.6,606.4,606.3,596.7,591.1,592.2,599.5,604.1,613.6,593,605.5,604.3,533.8,538.9,598.3,596.1,591.2,595.7,595.1,602.1,613.3,607.6,612.6,611.9,606.5,605.3,599.8,595.4,597.1,596.8,602.1,607.3,623.2,626.5,630.1,627.1,628.3,635,637.8,639.6,640.7,641.7,656.2,667.2,682.1,687.4,694.1,696,704.5,708,670.8,707.9,706.9,710.7,712.2,727.1,737.6,737.3,742.6,737.5,740.3,739.4,740.7,735.6,729,736,739.9,745.1,760.6,768.2,740.5,765.5,763.2,764.3,761.6,760.1,759.7,775.5,786.9,795.6,821,796.6,782.1,808.6,808.4,813.9,664.5,654.9,656.1,674,834.6,846.4,870.5,875.7,878.1,874.2,877.4,885.8,881.4,877.5,882.5,892.5,898,908.1,929.8,935.8,944.1,939.6,940.5,943.1,943.9,941.1,944.6,953.5,968.8,988,1012.9,994.8,994.2,1002.9,1008,1026.5,1037.5,1045.8,1051.7,1067,936.3,953.1,1120.2,1145.2,1163.5,1168.1,1165.2,1177.3,1175.5,1164.9,1162.2,1164.8,1150.1,1127,1117.1,1086.3,1064.1,1039.6,1010.1,993.9,974,950.4,920.1,910.8,899.9,898.2,906.3,911.7,911,907.9,914.2,918.2,918.3,916.3,911.6,913.9,914.4,924,938.8,941.3,945.6,940.7,927.1,925.3,912.9,905.3,897.8,897.4,902.9,901.2,902.7,894.9,888.9,880.1,871.9,867.2,858.7,847.5,825.8,799.8,771.5,746.4,735.4,731,713.2,698.5,694.8,692.7,683.7,669.9,665,666.6,671.5,678.7,684.3,688.9,695,700.2,705.6,704.3,699.3,684.2,680.7,679.8,683.1,686.3,689.4,689.7,689.2,682.3,678,672,664.9,653,646.2,650.2,657.5,662.5,658.8,651.5,677.5,676.4,674.6,677,672.6,663.5,662.7,663.3,672.8,681.9,691.6,694.3,691.2,687.8,685.1,684.9,681.8,667.8,665.7,665.6,668.2,668.9,672.7,672.4,666.8,655.7,648.8,641.3,632.6,616.5,610.2,609.8,613.1,614.4,614.3,617.4,613,603.4,604.7,603,598,587.1,574.9,579.4,584.1,589.2,587.8,590.6,584.8,585.2,583.7,582,590.2,576.4,569.5,568.6,572,573.8,581.8,583.3,584.2,583.6,578.6,576.7,569.6,557.3,550.4,553.1,555.7,558.9,564.7,566.4,565.1,561.4,559.1,554.6,550.2,539.3,540.5,544.2,549.4,555.9,563.9,566.9,568.1,562.5,562.6,563.5,559.4,552.1,553.5,556,562,570.1,577.7,582.9,582.7,581.5,581.9,578.6,576.1,566.6,566,567.2,567.1,569,574.6,572.5,571.4,564.2,559.8,552.6,545.5,524.9,517.5,517.7,515.6,514.1,518.1,519.4,520.4,516.9,517.3,515.3,512,500.7,500.7,503,510.8,519.1,526.1,528.1,530.2,533.2,536.2,530,524.8,517.2,519.2,525,529.4,535.6,543.3,543.5,544.6,540.5,536.6,531.2,524.1,516.1,509.9,507.1,510.6,513.8,516.3,515,517.2,512.1,512.6,508.9,503,489.9,490,490.7,493.5,501.9,509.4,509.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
