year,month,Jan_58,Feb_58,Mar_58,Apr_58,May_58,Jun_58,Jul_58,Aug_58,Sep_58,Oct_58,Nov_58,Dec_58,Jan_59,Feb_59,Mar_59,Apr_59,May_59,Jun_59,Jul_59,Aug_59,Sep_59,Oct_59,Nov_59,Dec_59,Jan_60,Feb_60,Mar_60,Apr_60,May_60,Jun_60,Jul_60,Aug_60,Sep_60,Oct_60,Nov_60,Dec_60,Jan_61,Feb_61,Mar_61,Apr_61,May_61,Jun_61,Jul_61,Aug_61,Sep_61,Oct_61,Nov_61,Dec_61,Jan_62,Feb_62,Mar_62,Apr_62,May_62,Jun_62,Jul_62,Aug_62,Sep_62,Oct_62,Nov_62,Dec_62,Jan_63,Feb_63,Mar_63,Apr_63,May_63,Jun_63,Jul_63,Aug_63,Sep_63,Oct_63,Nov_63,Dec_63,Jan_64,Feb_64,Mar_64,Apr_64,May_64,Jun_64,Jul_64,Aug_64,Sep_64,Oct_64,Nov_64,Dec_64,Jan_65,Feb_65,Mar_65,Apr_65,May_65,Jun_65,Jul_65,Aug_65,Sep_65,Oct_65,Nov_65,Dec_65,Jan_66,Feb_66,Mar_66,Apr_66,May_66,Jun_66,Jul_66,Aug_66,Sep_66,Oct_66,Nov_66,Dec_66,Jan_67,Feb_67,Mar_67,Apr_67,May_67,Jun_67,Jul_67,Aug_67,Sep_67,Oct_67,Nov_67,Dec_67,Jan_68,Feb_68,Mar_68,Apr_68,May_68,Jun_68,Jul_68,Aug_68,Sep_68,Oct_68,Nov_68,Dec_68,Jan_69,Feb_69,Mar_69,Apr_69,May_69,Jun_69,Jul_69,Aug_69,Sep_69,Oct_69,Nov_69,Dec_69,Jan_70,Feb_70,Mar_70,Apr_70,May_70,Jun_70,Jul_70,Aug_70,Sep_70,Oct_70,Nov_70,Dec_70,Jan_71,Feb_71,Mar_71,Apr_71,May_71,Jun_71,Jul_71,Aug_71,Sep_71,Oct_71,Nov_71,Dec_71,Jan_72,Feb_72,Mar_72,Apr_72,May_72,Jun_72,Jul_72,Aug_72,Sep_72,Oct_72,Nov_72,Dec_72,Jan_73,Feb_73,Mar_73,Apr_73,May_73,Jun_73,Jul_73,Aug_73,Sep_73,Oct_73,Nov_73,Dec_73,Jan_74,Feb_74,Mar_74,Apr_74,May_74,Jun_74,Jul_74,Aug_74,Sep_74,Oct_74,Nov_74,Dec_74,Jan_75,Feb_75,Mar_75,Apr_75,May_75,Jun_75,Jul_75,Aug_75,Sep_75,Oct_75,Nov_75,Dec_75,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,760.1,743.4,727.2,707.4,694.6,695.7,695.2,702.8,709.5,707.3,710.4,711.8,713,704.2,704.1,705.2,710,715,725.3,667,652.5,655.6,686,694.5,686,690.9,689.2,692.9,685.8,682,663.1,682.8,678.3,677.2,666.3,658,652.4,646.3,644.6,639.6,639.7,642.4,642.5,644.5,646.8,642.1,642.6,638.8,638.7,637.8,635.5,632.5,631.4,624.7,617.6,623,620,617.6,610.9,607.4,605.8,605.6,606.8,610.7,612.1,613.8,613.2,612.4,611.3,610.7,608.8,610.4,607.3,607.4,607.4,607.7,605.7,609.5,608,606.8,610,612.3,614.7,614.1,614.2,614.3,611.1,610.6,610.4,607.2,608.9,608.9,603.4,608.5,610.9,609.9,610.8,609.5,611.4,574.9,608.5,609.5,611.2,614.9,614.3,613.9,611.4,612.3,611.7,609.7,608.4,605.8,604.1,602.7,604.2,590.5,587.4,585.6,585.6,585,582.4,584,582.7,596.6,596.7,597.2,599.9,600.9,602.7,556.8,601.9,600.5,600.8,600.9,597.2,596.3,596.9,597.6,603.3,608.9,612.7,614,612.1,612.7,608,606.6,605.7,602.9,601.8,604.9,604.7,609.9,610.9,611.4,612,611.2,605.2,600.5,598.9,599.2,599.9,599,580.3,597.7,604.2,540.3,544.5,604,602.5,598.5,601.5,595.3,598.6,600,596.7,605.8,611.5,611.3,608.9,604.7,601.2,604,603.6,603.8,605.3,611.7,617,622.7,625.7,630.1,636.3,641,645.5,649.2,650.1,659.8,666.8,672.1,678.5,684.9,692.8,703.4,707.3,672.9,715.3,718.3,720.9,716.9,727.5,727.4,727.5,731.6,732.9,737.6,737.8,743.4,744.8,743.1,747.2,745.3,745.8,749,756.6,728.1,759.7,760,761.8,766.1,771.8,775.1,787.5,792.7,796.2,807.2,783.5,768.6,802.4,805.5,811,670.4,668.3,672.2,686.3,841.1,846.8,854.9,861.5,863.8,868.2,875.1,883.5,887.7,891.1,898.2,904.8,904.7,908,913.7,922.3,929.6,933.8,939.3,942.1,949.4,953.1,959.4,965.5,974.7,987.8,997.6,983.2,980.7,997.2,1008.1,1026.1,1041.5,1055.1,1064.7,1078.1,941.2,953.7,1107.4,1136,1151.9,1162.2,1166.3,1176,1177.4,1171.6,1173.1,1175,1155.3,1129.3,1107,1078.7,1054.6,1033.5,1010.6,991.2,974.2,955.1,929.6,920.4,906.5,901.9,899,904.7,902.7,901.9,913.4,914.1,917.1,919.9,920.3,922.8,922.3,928.4,933.6,935.3,938.4,934.6,925.1,920,910.7,908.6,906.3,905.9,910.6,905.3,899.3,889.9,882.9,874.4,868.7,860.7,855.1,851.7,834.4,807.9,779.2,750.2,733.2,726.6,707.6,692.5,690.3,685.4,679.8,675.9,674.6,675.8,678.6,681.6,682.1,684.2,688.5,693.6,699.8,697,696.1,692.4,691.6,690.6,690,688.3,686,683.4,680.8,675,671.9,665.7,663.3,663.1,658.4,662.4,663.7,663.4,653.7,643.5,667.6,669,669.1,671.9,672.1,675.9,677.3,677.2,679.2,682.9,683.7,682.7,680.1,681.1,679,679.5,681.3,679.9,680.3,679.9,675,670.3,666.6,661.2,655.8,649.2,643.1,636.2,632.3,628.1,623.9,622.5,618.6,615.6,608.6,606.8,602.9,597.2,598.8,598.3,597.6,598.4,588.6,591.3,589.7,590.6,582.4,580.4,574.6,577.6,577.4,576.9,590,587.1,583.4,580.2,578,575.2,575.3,573.5,573.9,576,572.7,572.3,569.7,568.2,563.5,564.2,562.1,560.1,557.9,557,555.2,554.1,553.3,550.6,550.5,550.2,553.2,554.8,556,556.9,558,557.6,558,556.1,556.7,559.6,559.9,563.9,566.4,566.6,568.7,571.1,571.6,573.8,572.6,574.9,575.3,574.4,576.5,578.9,579.1,577.7,573.3,569.9,568.6,564.2,562.1,557.8,553.1,548.7,546.1,536.5,529.6,527.5,521.1,514.5,512.3,512.1,512,509.7,510.9,511.5,512.7,511.5,512.4,512.7,516.9,519.4,519.2,520.8,521.3,525.6,528.8,526.3,525.2,528,531.5,535.5,535.7,535.8,536.6,536.3,535,533.7,529.2,527.3,524.5,526.9,522.1,517.2,516.6,513.8,511.2,508,508.1,505.7,505.7,505,503.6,500.5,502.1,500.4,499,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,760.1,743.4,727.2,707.4,694.6,695.7,695.2,702.8,709.5,707.3,710.4,711.8,713,704.2,704.1,705.2,710,715,725.3,667,652.5,655.6,686,694.5,686,690.9,689.2,692.9,685.8,682,663.1,682.8,678.3,677.2,666.3,658,652.4,646.3,644.6,639.6,639.7,642.4,642.5,644.5,646.8,642.1,642.6,638.8,638.7,637.8,635.5,632.5,631.4,624.7,617.6,623,620,617.6,610.9,607.4,605.8,605.6,606.8,610.7,612.1,613.8,613.2,612.4,611.3,610.7,608.8,610.4,607.3,607.4,607.4,607.7,605.7,609.5,608,606.8,610,612.3,614.7,614.1,614.2,614.3,611.1,610.6,610.4,607.2,608.9,608.9,603.4,608.5,610.9,609.9,610.8,609.5,611.4,574.9,608.5,609.5,611.2,614.9,614.3,613.9,611.4,612.3,611.7,609.7,608.4,605.8,604.1,602.7,604.2,590.5,587.4,585.6,585.6,585,582.4,584,582.7,596.6,596.7,597.2,599.9,600.9,602.7,556.8,601.9,600.5,600.8,600.9,597.2,596.3,596.9,597.6,603.3,608.9,612.7,614,612.1,612.7,608,606.6,605.7,602.9,601.8,604.9,604.7,609.9,610.9,611.4,612,611.2,605.2,600.5,598.9,599.2,599.9,599,580.3,597.7,604.2,540.3,544.5,604,602.5,598.5,601.5,595.3,598.6,600,596.7,605.8,611.5,611.3,608.9,604.7,601.2,604,603.6,603.8,605.3,611.7,617,622.7,625.7,630.1,636.3,641,645.5,649.2,650.1,659.8,666.8,672.1,678.5,684.9,692.8,703.4,707.3,672.9,715.3,718.3,720.9,716.9,727.5,727.4,727.5,731.6,732.9,737.6,737.8,743.4,744.8,743.1,747.2,745.3,745.8,749,756.6,728.1,759.7,760,761.8,766.1,771.8,775.1,787.5,792.7,796.2,807.2,783.5,768.6,802.4,805.5,811,670.4,668.3,672.2,686.3,841.1,846.8,854.9,861.5,863.8,868.2,875.1,883.5,887.7,891.1,898.2,904.8,904.7,908,913.7,922.3,929.6,933.8,939.3,942.1,949.4,953.1,959.4,965.5,974.7,987.8,997.6,983.2,980.7,997.2,1008.1,1026.1,1041.5,1055.1,1064.7,1078.1,941.2,953.7,1107.4,1136,1151.9,1162.2,1166.3,1176,1177.4,1171.6,1173.1,1175,1155.3,1129.3,1107,1078.7,1054.6,1033.5,1010.6,991.2,974.2,955.1,929.6,920.4,906.5,901.9,899,904.7,902.7,901.9,913.4,914.1,917.1,919.9,920.3,922.8,922.3,928.4,933.6,935.3,938.4,934.6,925.1,920,910.7,908.6,906.3,905.9,910.6,905.3,899.3,889.9,882.9,874.4,868.7,860.7,855.1,851.7,834.4,807.9,779.2,750.2,733.2,726.6,707.6,692.5,690.3,685.4,679.8,675.9,674.6,675.8,678.6,681.6,682.1,684.2,688.5,693.6,699.8,697,696.1,692.4,691.6,690.6,690,688.3,686,683.4,680.8,675,671.9,665.7,663.3,663.1,658.4,662.4,663.7,663.4,653.7,643.5,667.6,669,669.1,671.9,672.1,675.9,677.3,677.2,679.2,682.9,683.7,682.7,680.1,681.1,679,679.5,681.3,679.9,680.3,679.9,675,670.3,666.6,661.2,655.8,649.2,643.1,636.2,632.3,628.1,623.9,622.5,618.6,615.6,608.6,606.8,602.9,597.2,598.8,598.3,597.6,598.4,588.6,591.3,589.7,590.6,582.4,580.4,574.6,577.6,577.4,576.9,590,587.1,583.4,580.2,578,575.2,575.3,573.5,573.9,576,572.7,572.3,569.7,568.2,563.5,564.2,562.1,560.1,557.9,557,555.2,554.1,553.3,550.6,550.5,550.2,553.2,554.8,556,556.9,558,557.6,558,556.1,556.7,559.6,559.9,563.9,566.4,566.6,568.7,571.1,571.6,573.8,572.6,574.9,575.3,574.4,576.5,578.9,579.1,577.7,573.3,569.9,568.6,564.2,562.1,557.8,553.1,548.7,546.1,536.5,529.6,527.5,521.1,514.5,512.3,512.1,512,509.7,510.9,511.5,512.7,511.5,512.4,512.7,516.9,519.4,519.2,520.8,521.3,525.6,528.8,526.3,525.2,528,531.5,535.5,535.7,535.8,536.6,536.3,535,533.7,529.2,527.3,524.5,526.9,522.1,517.2,516.6,513.8,511.2,508,508.1,505.7,505.7,505,503.6,500.5,502.1,500.4,499.8,501.6,501.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,760.1,743.4,727.2,707.4,694.6,695.7,695.2,702.8,709.5,707.3,710.4,711.8,713,704.2,704.1,705.2,710,715,725.3,667,652.5,655.6,686,694.5,686,690.9,689.2,692.9,685.8,682,663.1,682.8,678.3,677.2,666.3,658,652.4,646.3,644.6,639.6,639.7,642.4,642.5,644.5,646.8,642.1,642.6,638.8,638.7,637.8,635.5,632.5,631.4,624.7,617.6,623,620,617.6,610.9,607.4,605.8,605.6,606.8,610.7,612.1,613.8,613.2,612.4,611.3,610.7,608.8,610.4,607.3,607.4,607.4,607.7,605.7,609.5,608,606.8,610,612.3,614.7,614.1,614.2,614.3,611.1,610.6,610.4,607.2,608.9,608.9,603.4,608.5,610.9,609.9,610.8,609.5,611.4,574.9,608.5,609.5,611.2,614.9,614.3,613.9,611.4,612.3,611.7,609.7,608.4,605.8,604.1,602.7,604.2,590.5,587.4,585.6,585.6,585,582.4,584,582.7,596.6,596.7,597.2,599.9,600.9,602.7,556.8,601.9,600.5,600.8,600.9,597.2,596.3,596.9,597.6,603.3,608.9,612.7,614,612.1,612.7,608,606.6,605.7,602.9,601.8,604.9,604.7,609.9,610.9,611.4,612,611.2,605.2,600.5,598.9,599.2,599.9,599,580.3,597.7,604.2,540.3,544.5,604,602.5,598.5,601.5,595.3,598.6,600,596.7,605.8,611.5,611.3,608.9,604.7,601.2,604,603.6,603.8,605.3,611.7,617,622.7,625.7,630.1,636.3,641,645.5,649.2,650.1,659.8,666.8,672.1,678.5,684.9,692.8,703.4,707.3,672.9,715.3,718.3,720.9,716.9,727.5,727.4,727.5,731.6,732.9,737.6,737.8,743.4,744.8,743.1,747.2,745.3,745.8,749,756.6,728.1,759.7,760,761.8,766.1,771.8,775.1,787.5,792.7,796.2,807.2,783.5,768.6,802.4,805.5,811,670.4,668.3,672.2,686.3,841.1,846.8,854.9,861.5,863.8,868.2,875.1,883.5,887.7,891.1,898.2,904.8,904.7,908,913.7,922.3,929.6,933.8,939.3,942.1,949.4,953.1,959.4,965.5,974.7,987.8,997.6,983.2,980.7,997.2,1008.1,1026.1,1041.5,1055.1,1064.7,1078.1,941.2,953.7,1107.4,1136,1151.9,1162.2,1166.3,1176,1177.4,1171.6,1173.1,1175,1155.3,1129.3,1107,1078.7,1054.6,1033.5,1010.6,991.2,974.2,955.1,929.6,920.4,906.5,901.9,899,904.7,902.7,901.9,913.4,914.1,917.1,919.9,920.3,922.8,922.3,928.4,933.6,935.3,938.4,934.6,925.1,920,910.7,908.6,906.3,905.9,910.6,905.3,899.3,889.9,882.9,874.4,868.7,860.7,855.1,851.7,834.4,807.9,779.2,750.2,733.2,726.6,707.6,692.5,690.3,685.4,679.8,675.9,674.6,675.8,678.6,681.6,682.1,684.2,688.5,693.6,699.8,697,696.1,692.4,691.6,690.6,690,688.3,686,683.4,680.8,675,671.9,665.7,663.3,663.1,658.4,662.4,663.7,663.4,653.7,643.5,667.6,669,669.1,671.9,672.1,675.9,677.3,677.2,679.2,682.9,683.7,682.7,680.1,681.1,679,679.5,681.3,679.9,680.3,679.9,675,670.3,666.6,661.2,655.8,649.2,643.1,636.2,632.3,628.1,623.9,622.5,618.6,615.6,608.6,606.8,602.9,597.2,598.8,598.3,597.6,598.4,588.6,591.3,589.7,590.6,582.4,580.4,574.6,577.6,577.4,576.9,590,587.1,583.4,580.2,578,575.2,575.3,573.5,573.9,576,572.7,572.3,569.7,568.2,563.5,564.2,562.1,560.1,557.9,557,555.2,554.1,553.3,550.6,550.5,550.2,553.2,554.8,556,556.9,558,557.6,558,556.1,556.7,559.6,559.9,563.9,566.4,566.6,568.7,571.1,571.6,573.8,572.6,574.9,575.3,574.4,576.5,578.9,579.1,577.7,573.3,569.9,568.6,564.2,562.1,557.8,553.1,548.7,546.1,536.5,529.6,527.5,521.1,514.5,512.3,512.1,512,509.7,510.9,511.5,512.7,511.5,512.4,512.7,516.9,519.4,519.2,520.8,521.3,525.6,528.8,526.3,525.2,528,531.5,535.5,535.7,535.8,536.6,536.3,535,533.7,529.2,527.3,524.5,526.9,522.1,517.2,516.6,513.8,511.2,508,508.1,505.7,505.7,505,503.6,500.5,502.1,500.4,499.8,501.4,502.7,501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
