year,month,Jan_39,Feb_39,Mar_39,Apr_39,May_39,Jun_39,Jul_39,Aug_39,Sep_39,Oct_39,Nov_39,Dec_39,Jan_40,Feb_40,Mar_40,Apr_40,May_40,Jun_40,Jul_40,Aug_40,Sep_40,Oct_40,Nov_40,Dec_40,Jan_41,Feb_41,Mar_41,Apr_41,May_41,Jun_41,Jul_41,Aug_41,Sep_41,Oct_41,Nov_41,Dec_41,Jan_42,Feb_42,Mar_42,Apr_42,May_42,Jun_42,Jul_42,Aug_42,Sep_42,Oct_42,Nov_42,Dec_42,Jan_43,Feb_43,Mar_43,Apr_43,May_43,Jun_43,Jul_43,Aug_43,Sep_43,Oct_43,Nov_43,Dec_43,Jan_44,Feb_44,Mar_44,Apr_44,May_44,Jun_44,Jul_44,Aug_44,Sep_44,Oct_44,Nov_44,Dec_44,Jan_45,Feb_45,Mar_45,Apr_45,May_45,Jun_45,Jul_45,Aug_45,Sep_45,Oct_45,Nov_45,Dec_45,Jan_46,Feb_46,Mar_46,Apr_46,May_46,Jun_46,Jul_46,Aug_46,Sep_46,Oct_46,Nov_46,Dec_46,Jan_47,Feb_47,Mar_47,Apr_47,May_47,Jun_47,Jul_47,Aug_47,Sep_47,Oct_47,Nov_47,Dec_47,Jan_48,Feb_48,Mar_48,Apr_48,May_48,Jun_48,Jul_48,Aug_48,Sep_48,Oct_48,Nov_48,Dec_48,Jan_49,Feb_49,Mar_49,Apr_49,May_49,Jun_49,Jul_49,Aug_49,Sep_49,Oct_49,Nov_49,Dec_49,Jan_50,Feb_50,Mar_50,Apr_50,May_50,Jun_50,Jul_50,Aug_50,Sep_50,Oct_50,Nov_50,Dec_50,Jan_51,Feb_51,Mar_51,Apr_51,May_51,Jun_51,Jul_51,Aug_51,Sep_51,Oct_51,Nov_51,Dec_51,Jan_52,Feb_52,Mar_52,Apr_52,May_52,Jun_52,Jul_52,Aug_52,Sep_52,Oct_52,Nov_52,Dec_52,Jan_53,Feb_53,Mar_53,Apr_53,May_53,Jun_53,Jul_53,Aug_53,Sep_53,Oct_53,Nov_53,Dec_53,Jan_54,Feb_54,Mar_54,Apr_54,May_54,Jun_54,Jul_54,Aug_54,Sep_54,Oct_54,Nov_54,Dec_54,Jan_55,Feb_55,Mar_55,Apr_55,May_55,Jun_55,Jul_55,Aug_55,Sep_55,Oct_55,Nov_55,Dec_55,Jan_56,Feb_56,Mar_56,Apr_56,May_56,Jun_56,Jul_56,Aug_56,Sep_56,Oct_56,Nov_56,Dec_56,Jan_57,Feb_57,Mar_57,Apr_57,May_57,Jun_57,Jul_57,Aug_57,Sep_57,Oct_57,Nov_57,Dec_57,Jan_58,Feb_58,Mar_58,Apr_58,May_58,Jun_58,Jul_58,Aug_58,Sep_58,Oct_58,Nov_58,Dec_58,Jan_59,Feb_59,Mar_59,Apr_59,May_59,Jun_59,Jul_59,Aug_59,Sep_59,Oct_59,Nov_59,Dec_59,Jan_60,Feb_60,Mar_60,Apr_60,May_60,Jun_60,Jul_60,Aug_60,Sep_60,Oct_60,Nov_60,Dec_60,Jan_61,Feb_61,Mar_61,Apr_61,May_61,Jun_61,Jul_61,Aug_61,Sep_61,Oct_61,Nov_61,Dec_61,Jan_62,Feb_62,Mar_62,Apr_62,May_62,Jun_62,Jul_62,Aug_62,Sep_62,Oct_62,Nov_62,Dec_62,Jan_63,Feb_63,Mar_63,Apr_63,May_63,Jun_63,Jul_63,Aug_63,Sep_63,Oct_63,Nov_63,Dec_63,Jan_64,Feb_64,Mar_64,Apr_64,May_64,Jun_64,Jul_64,Aug_64,Sep_64,Oct_64,Nov_64,Dec_64,Jan_65,Feb_65,Mar_65,Apr_65,May_65,Jun_65,Jul_65,Aug_65,Sep_65,Oct_65,Nov_65,Dec_65,Jan_66,Feb_66,Mar_66,Apr_66,May_66,Jun_66,Jul_66,Aug_66,Sep_66,Oct_66,Nov_66,Dec_66,Jan_67,Feb_67,Mar_67,Apr_67,May_67,Jun_67,Jul_67,Aug_67,Sep_67,Oct_67,Nov_67,Dec_67,Jan_68,Feb_68,Mar_68,Apr_68,May_68,Jun_68,Jul_68,Aug_68,Sep_68,Oct_68,Nov_68,Dec_68,Jan_69,Feb_69,Mar_69,Apr_69,May_69,Jun_69,Jul_69,Aug_69,Sep_69,Oct_69,Nov_69,Dec_69,Jan_70,Feb_70,Mar_70,Apr_70,May_70,Jun_70,Jul_70,Aug_70,Sep_70,Oct_70,Nov_70,Dec_70,Jan_71,Feb_71,Mar_71,Apr_71,May_71,Jun_71,Jul_71,Aug_71,Sep_71,Oct_71,Nov_71,Dec_71,Jan_72,Feb_72,Mar_72,Apr_72,May_72,Jun_72,Jul_72,Aug_72,Sep_72,Oct_72,Nov_72,Dec_72,Jan_73,Feb_73,Mar_73,Apr_73,May_73,Jun_73,Jul_73,Aug_73,Sep_73,Oct_73,Nov_73,Dec_73,Jan_74,Feb_74,Mar_74,Apr_74,May_74,Jun_74,Jul_74,Aug_74,Sep_74,Oct_74,Nov_74,Dec_74,Jan_75,Feb_75,Mar_75,Apr_75,May_75,Jun_75,Jul_75,Aug_75,Sep_75,Oct_75,Nov_75,Dec_75,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,4345,4400,4462,4502,4493,4523,4478,4546,4787,5048,5113,5149,5022,5002,5003,4995,5021,5061,5036,5223,5459,5645,5782,5877,5899,6056,6192,6412,6600,6807,6967,7054,7226,7337,7382,7405,7430,7587,7763,7951,8146,8360,8594,8837,9013,9230,9430,9683,9865,10070,10270,10393,10471,10649,10768,10818,10824,10931,11013,10925,10838,10803,10696,10545,10452,10415,10347,10290,10122,10011,9959,9989,10035,10069,10014,9871,9685,9444,9139,8802,7022,6919,6950,6832,6955,6173,6767,7328,7417,7598,7742,7947,8066,8089,8168,8166,8105,8162,8182,8150,8035,8071,7869,7957,8042,8088,8122,8165,8121,8063,8108,7995,7934,7923,7957,8005,8089,8108,8065,7971,7760,7656,7552,7402,7213,7163,7037,7094,7205,6818,6876,7106,7135,7124,7221,7349,7601,7761,7790,8112,8236,8424,8458,8500,8545,8659,8747,8774,8754,8796,8664,8716,8749,8782,8819,8846,8806,8869,8903,8930,8891,8569,8303,8896,9184,9335,9472,9584,9606,9720,9836,9846,9828,9854,9754,9746,9698,9618,9447,9328,9151,9045,8956,8846,8741,8721,8497,8512,8569,8669,8775,8793,8758,8850,8952,9038,9112,9228,9134,9217,9271,9384,9480,9509,9443,9417,9373,9442,9396,9411,8960,9400,9447,9601,9658,9668,9590,9596,9579,9535,9503,9532,9404,9464,9392,9380,9296,9152,8879,8649,8482,8311,8225,8286,8223,8308,8532,8401,8727,8735,8738,8795,8922,9024,9133,9253,9201,8776,8916,8854,9005,9241,9269,9302,9253,9200,9161,9137,8989,8967,9046,8947,8877,8709,8546,8457,8468,8521,8664,8762,8710,8751,8851,8865,8980,8955,8884,8945,9001,9078,9122,9184,9103,9064,9236,9228,9198,9142,9080,9072,9101,9177,9241,9304,9227,9175,9349,9355,9329,9304,9210,9222,9277,9332,9365,9456,9409,9405,9651,9378,9617,9642,9594,9645,9703,9804,9863,10015,10001,10012,10203,10222,10289,10329,10315,10435,10535,10653,10739,10920,10826,10874,11050,11090,11106,11088,10998,10984,10966,10914,10901,10993,10836,10904,10901,10879,11079,11074,11008,11002,11015,11068,11091,11230,11135,11065,11212,11220,11291,11307,11271,11298,11351,11352,11362,11541,11386,11491,11527,11507,11345,11318,11151,11104,11141,11034,10901,10937,10720,10672,10762,10253,10116,10358,10238,10193,10161,10174,10226,10311,10130,10154,10315,10280,10297,10273,10234,10291,10371,10447,10533,10690,10465,10685,10841,10924,11010,11070,11035,11127,11203,11270,11346,11524,11382,11472,11598,11653,11696,11656,11479,11395,11392,11472,11503,11656,11486,11494,11590,11500,11283,10932,10552,10282,10204,10160,10171,10231,10025,10188,10361,10346,10332,10334,10312,10335,10441,10555,10635,10755,10600,10734,10888,10756,10844,10821,10768,10740,10872,10973,11083,11239,11151,11194,11361,11364,11390,11450,11406,11418,11507,11608,11689,11833,11723,11787,11969,12034,12111,12149,12098,12121,12208,12239,12276,12402,12235,12135,12325,12257,12179,12165,12038,12031,12077,11879,11639,11536,11242,11338,11511,11562,11648,11644,11557,11530,11609,11682,11714,11805,11665,11655,11752,11624,11471,11270,11073,11023,10992,10872,10816,10758,10546,10433,10460,10229,10096,10026,9968,9981,10033,10113,10219,10329,10309,10381,10561,10622,10686,10708,10703,10792,10905,10968,11039,11154,11089,11156,11222,11204,11186,11176,11100,11075,11101,11077,11082,11120,10965,10987,11007,10986,10968,10942,10858,10840,10840,10847,10842,10847,10708,10748,10791,10750,10743,10725,10630,10658,10681,10698,10723,10785,10678,10774,10863,10881,10913,10923,10811,10832,10867,10917,10944,11033,10944,10976,11039,11064,11099,11098,11038,11020,11032,11050,11056,11090,10950,10994,10996,10957,10947,10917,10720,10810,10812,10811,10822,10868,10737,10745,10735,10692,10562,10522,10381,10266,10233,10231,10253,10270,10170,10211,10221,10183,10134,10076,9928,9915,9918,9948,9982,10023,9923,9945,9963,9931,9940,9920,9864,9865,9874,9876,9891,9923,9836,9879,9928,9938,9960,9968,9937,9947,9994,10044,10088,10181,10088,10180,10232,10258,10302,10317,10277,10308,10337,10365,10381,10426,10315,10382,10411,10402,10405,10452,10378,10404,10391,10437,10484,10549,10436,10525,10534,10542,10557,10577,10521,10551,10591,10617,10657,10738,10650,10765,10773,10812,10868,10899,10869,10893,10923,10944,10959,11013,10754,10937,10934,10910,10893,10888,10806,10808,10824,10827,10836,10878,10819,10834,10823,10821,10838,10849,10802,10809,10849,10856,10874,10969,10913,10930,10875,10875,10881,10877,10755,10721,10667,10581,10491,10444,10276,10229,10127,10006,9898,9821,9656,9618,9585,9575,9573,9602,9515,9516,9458,9413,9368,9329,9223,9182,9176,9128,9112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,4345,4400,4462,4502,4493,4523,4478,4546,4787,5048,5113,5149,5022,5002,5003,4995,5021,5061,5036,5223,5459,5645,5782,5877,5899,6056,6192,6412,6600,6807,6967,7054,7226,7337,7382,7405,7430,7587,7763,7951,8146,8360,8594,8837,9013,9230,9430,9683,9865,10070,10270,10393,10471,10649,10768,10818,10824,10931,11013,10925,10838,10803,10696,10545,10452,10415,10347,10290,10122,10011,9959,9989,10035,10069,10014,9871,9685,9444,9139,8802,7022,6919,6950,6832,6955,6173,6767,7328,7417,7598,7742,7947,8066,8089,8168,8166,8105,8162,8182,8150,8035,8071,7869,7957,8042,8088,8122,8165,8121,8063,8108,7995,7934,7923,7957,8005,8089,8108,8065,7971,7760,7656,7552,7402,7213,7163,7037,7094,7205,6818,6876,7106,7135,7124,7221,7349,7601,7761,7790,8112,8236,8424,8458,8500,8545,8659,8747,8774,8754,8796,8664,8716,8749,8782,8819,8846,8806,8869,8903,8930,8891,8569,8303,8896,9184,9335,9472,9584,9606,9720,9836,9846,9828,9854,9754,9746,9698,9618,9447,9328,9151,9045,8956,8846,8741,8721,8497,8512,8569,8669,8775,8793,8758,8850,8952,9038,9112,9228,9134,9217,9271,9384,9480,9509,9443,9417,9373,9442,9396,9411,8960,9400,9447,9601,9658,9668,9590,9596,9579,9535,9503,9532,9404,9464,9392,9380,9296,9152,8879,8649,8482,8311,8225,8286,8223,8308,8532,8401,8727,8735,8738,8795,8922,9024,9133,9253,9201,8776,8916,8854,9005,9241,9269,9302,9253,9200,9161,9137,8989,8967,9046,8947,8877,8709,8546,8457,8468,8521,8664,8762,8710,8751,8851,8865,8980,8955,8884,8945,9001,9078,9122,9184,9103,9064,9236,9228,9198,9142,9080,9072,9101,9177,9241,9304,9227,9175,9349,9355,9329,9304,9210,9222,9277,9332,9365,9456,9409,9405,9651,9378,9617,9642,9594,9645,9703,9804,9863,10015,10001,10012,10203,10222,10289,10329,10315,10435,10535,10653,10739,10920,10826,10874,11050,11090,11106,11088,10998,10984,10966,10914,10901,10993,10836,10904,10901,10879,11079,11074,11008,11002,11015,11068,11091,11230,11135,11065,11212,11220,11291,11307,11271,11298,11351,11352,11362,11541,11386,11491,11527,11507,11345,11318,11151,11104,11141,11034,10901,10937,10720,10672,10762,10253,10116,10358,10238,10193,10161,10174,10226,10311,10130,10154,10315,10280,10297,10273,10234,10291,10371,10447,10533,10690,10465,10685,10841,10924,11010,11070,11035,11127,11203,11270,11346,11524,11382,11472,11598,11653,11696,11656,11479,11395,11392,11472,11503,11656,11486,11494,11590,11500,11283,10932,10552,10282,10204,10160,10171,10231,10025,10188,10361,10346,10332,10334,10312,10335,10441,10555,10635,10755,10600,10734,10888,10756,10844,10821,10768,10740,10872,10973,11083,11239,11151,11194,11361,11364,11390,11450,11406,11418,11507,11608,11689,11833,11723,11787,11969,12034,12111,12149,12098,12121,12208,12239,12276,12402,12235,12135,12325,12257,12179,12165,12038,12031,12077,11879,11639,11536,11242,11338,11511,11562,11648,11644,11557,11530,11609,11682,11714,11805,11665,11655,11752,11624,11471,11270,11073,11023,10992,10872,10816,10758,10546,10433,10460,10229,10096,10026,9968,9981,10033,10113,10219,10329,10309,10381,10561,10622,10686,10708,10703,10792,10905,10968,11039,11154,11089,11156,11222,11204,11186,11176,11100,11075,11101,11077,11082,11120,10965,10987,11007,10986,10968,10942,10858,10840,10840,10847,10842,10847,10708,10748,10791,10750,10743,10725,10630,10658,10681,10698,10723,10785,10678,10774,10863,10881,10913,10923,10811,10832,10867,10917,10944,11033,10944,10976,11039,11064,11099,11098,11038,11020,11032,11050,11056,11090,10950,10994,10996,10957,10947,10917,10720,10810,10812,10811,10822,10868,10737,10745,10735,10692,10562,10522,10381,10266,10233,10231,10253,10270,10170,10211,10221,10183,10134,10076,9928,9915,9918,9948,9982,10023,9923,9945,9963,9931,9940,9920,9864,9865,9874,9876,9891,9923,9836,9879,9928,9938,9960,9968,9937,9947,9994,10044,10088,10181,10088,10180,10232,10258,10302,10317,10277,10308,10337,10365,10381,10426,10315,10382,10411,10402,10405,10452,10378,10404,10391,10437,10484,10549,10436,10525,10534,10542,10557,10577,10521,10551,10591,10617,10657,10738,10650,10765,10773,10812,10868,10899,10869,10893,10923,10944,10959,11013,10754,10937,10934,10910,10893,10888,10806,10808,10824,10827,10836,10878,10819,10834,10823,10821,10838,10849,10802,10809,10849,10856,10874,10969,10913,10930,10875,10875,10881,10877,10755,10721,10667,10581,10491,10444,10276,10229,10127,10006,9898,9821,9656,9618,9585,9575,9573,9602,9515,9516,9458,9413,9368,9329,9223,9182,9176,9133,9122,9140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,4345,4400,4462,4502,4493,4523,4478,4546,4787,5048,5113,5149,5022,5002,5003,4995,5021,5061,5036,5223,5459,5645,5782,5877,5899,6056,6192,6412,6600,6807,6967,7054,7226,7337,7382,7405,7430,7587,7763,7951,8146,8360,8594,8837,9013,9230,9430,9683,9865,10070,10270,10393,10471,10649,10768,10818,10824,10931,11013,10925,10838,10803,10696,10545,10452,10415,10347,10290,10122,10011,9959,9989,10035,10069,10014,9871,9685,9444,9139,8802,7022,6919,6950,6832,6955,6173,6767,7328,7417,7598,7742,7947,8066,8089,8168,8166,8105,8162,8182,8150,8035,8071,7869,7957,8042,8088,8122,8165,8121,8063,8108,7995,7934,7923,7957,8005,8089,8108,8065,7971,7760,7656,7552,7402,7213,7163,7037,7094,7205,6818,6876,7106,7135,7124,7221,7349,7601,7761,7790,8112,8236,8424,8458,8500,8545,8659,8747,8774,8754,8796,8664,8716,8749,8782,8819,8846,8806,8869,8903,8930,8891,8569,8303,8896,9184,9335,9472,9584,9606,9720,9836,9846,9828,9854,9754,9746,9698,9618,9447,9328,9151,9045,8956,8846,8741,8721,8497,8512,8569,8669,8775,8793,8758,8850,8952,9038,9112,9228,9134,9217,9271,9384,9480,9509,9443,9417,9373,9442,9396,9411,8960,9400,9447,9601,9658,9668,9590,9596,9579,9535,9503,9532,9404,9464,9392,9380,9296,9152,8879,8649,8482,8311,8225,8286,8223,8308,8532,8401,8727,8735,8738,8795,8922,9024,9133,9253,9201,8776,8916,8854,9005,9241,9269,9302,9253,9200,9161,9137,8989,8967,9046,8947,8877,8709,8546,8457,8468,8521,8664,8762,8710,8751,8851,8865,8980,8955,8884,8945,9001,9078,9122,9184,9103,9064,9236,9228,9198,9142,9080,9072,9101,9177,9241,9304,9227,9175,9349,9355,9329,9304,9210,9222,9277,9332,9365,9456,9409,9405,9651,9378,9617,9642,9594,9645,9703,9804,9863,10015,10001,10012,10203,10222,10289,10329,10315,10435,10535,10653,10739,10920,10826,10874,11050,11090,11106,11088,10998,10984,10966,10914,10901,10993,10836,10904,10901,10879,11079,11074,11008,11002,11015,11068,11091,11230,11135,11065,11212,11220,11291,11307,11271,11298,11351,11352,11362,11541,11386,11491,11527,11507,11345,11318,11151,11104,11141,11034,10901,10937,10720,10672,10762,10253,10116,10358,10238,10193,10161,10174,10226,10311,10130,10154,10315,10280,10297,10273,10234,10291,10371,10447,10533,10690,10465,10685,10841,10924,11010,11070,11035,11127,11203,11270,11346,11524,11382,11472,11598,11653,11696,11656,11479,11395,11392,11472,11503,11656,11486,11494,11590,11500,11283,10932,10552,10282,10204,10160,10171,10231,10025,10188,10361,10346,10332,10334,10312,10335,10441,10555,10635,10755,10600,10734,10888,10756,10844,10821,10768,10740,10872,10973,11083,11239,11151,11194,11361,11364,11390,11450,11406,11418,11507,11608,11689,11833,11723,11787,11969,12034,12111,12149,12098,12121,12208,12239,12276,12402,12235,12135,12325,12257,12179,12165,12038,12031,12077,11879,11639,11536,11242,11338,11511,11562,11648,11644,11557,11530,11609,11682,11714,11805,11665,11655,11752,11624,11471,11270,11073,11023,10992,10872,10816,10758,10546,10433,10460,10229,10096,10026,9968,9981,10033,10113,10219,10329,10309,10381,10561,10622,10686,10708,10703,10792,10905,10968,11039,11154,11089,11156,11222,11204,11186,11176,11100,11075,11101,11077,11082,11120,10965,10987,11007,10986,10968,10942,10858,10840,10840,10847,10842,10847,10708,10748,10791,10750,10743,10725,10630,10658,10681,10698,10723,10785,10678,10774,10863,10881,10913,10923,10811,10832,10867,10917,10944,11033,10944,10976,11039,11064,11099,11098,11038,11020,11032,11050,11056,11090,10950,10994,10996,10957,10947,10917,10720,10810,10812,10811,10822,10868,10737,10745,10735,10692,10562,10522,10381,10266,10233,10231,10253,10270,10170,10211,10221,10183,10134,10076,9928,9915,9918,9948,9982,10023,9923,9945,9963,9931,9940,9920,9864,9865,9874,9876,9891,9923,9836,9879,9928,9938,9960,9968,9937,9947,9994,10044,10088,10181,10088,10180,10232,10258,10302,10317,10277,10308,10337,10365,10381,10426,10315,10382,10411,10402,10405,10452,10378,10404,10391,10437,10484,10549,10436,10525,10534,10542,10557,10577,10521,10551,10591,10617,10657,10738,10650,10765,10773,10812,10868,10899,10869,10893,10923,10944,10959,11013,10754,10937,10934,10910,10893,10888,10806,10808,10824,10827,10836,10878,10819,10834,10823,10821,10838,10849,10802,10809,10849,10856,10874,10969,10913,10930,10875,10875,10881,10877,10755,10721,10667,10581,10491,10444,10276,10229,10127,10006,9898,9821,9656,9618,9585,9575,9573,9602,9515,9516,9458,9413,9368,9329,9223,9182,9176,9133,9123,9142,9022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
