year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1690,1692.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1691.8,1698.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1696,1697.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1697.8,1704.3,1696.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1697.8,1704.2,1698.7,1699.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1697.8,1704.2,1698.8,1697.5,1695.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1697.8,1704.2,1698.8,1696.9,1694.6,1702.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1703.8,1705.7,1720.3,1712.6,1713.7,1711.8,1709.8,1710.4,1708.4,1680.2,1680.5,1686.2,1689.1,1692.8,1697.8,1704.2,1698.8,1696.9,1694.5,1701.2,1698.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1702.3,1702.6,1715.8,1706.5,1706.1,1702.7,1699.1,1698.2,1694.7,1665,1663.7,1667.9,1670.7,1674.5,1679.3,1685.6,1680.3,1678.5,1676.1,1681.9,1681.7,1658.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,1649.2,1651,1653.7,1660.3,1666.3,1680.3,1677.6,1681.6,1675.7,1671,1670.3,1671.5,1640,1630.6,1629.4,1630.5,1635.4,1645.1,1641.5,1648,1642.3,1637.2,1637.9,1639,1606.7,1603.6,1604,1611.5,1619.1,1631.1,1631.2,1634.5,1631.6,1631.4,1635.7,1639.8,1615.4,1614.8,1617,1623.8,1633.3,1645.9,1649.1,1654.2,1652.2,1653.1,1659.2,1663.3,1636,1635.9,1642.1,1650.7,1658,1672.4,1674.6,1681.7,1679.5,1680.1,1687.9,1692.4,1665.2,1664.9,1668.4,1674.1,1680,1692.7,1691.8,1697.9,1695,1695.4,1700.5,1704.2,1675,1676.1,1680.2,1686.5,1698.2,1710.6,1710.4,1717.6,1712.6,1715.6,1722.6,1727.2,1698,1699.3,1707,1713.9,1723.4,1735.3,1737,1743.6,1739.4,1745.5,1754.1,1760.3,1731.6,1731,1736.7,1743.8,1752.6,1763.7,1763.9,1766.3,1764.9,1766.9,1773.4,1778.7,1747.4,1748.9,1753.5,1760.8,1768.5,1779.8,1781.6,1783.5,1779.9,1786.4,1794.3,1801,1769.1,1770,1777.7,1783.5,1788.8,1803.2,1801.2,1805.3,1804.1,1807,1817.5,1824,1788.1,1785.6,1789.3,1787.9,1788.5,1792.9,1784.8,1782.1,1769.4,1762,1760.6,1756.6,1717.3,1711.2,1708.4,1702.3,1702.6,1715.8,1706.5,1706.1,1702.7,1699.1,1698.2,1694.7,1665,1663.7,1667.9,1670.7,1674.5,1679.3,1685.6,1680.3,1678.5,1676.1,1681.9,1682.7,1660.6,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
