year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4752.3,4763.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4765.9,4789.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4782.1,4789.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4777.4,4784.6,4795.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4777.4,4781.6,4790,4792.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4777.4,4781.6,4791.7,4792,4809.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4777.4,4781.6,4791.7,4791.7,4810.7,4821.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4186.5,4195.2,4204,4216.5,4218.4,4223.5,4229.3,4237.5,4240.5,4246.9,4259.6,4262,4271.7,4278.8,4286.5,4296.5,4302.7,4315.4,4327.1,4335.3,4345.1,4355,4360.8,4371.6,4388.9,4400.6,4409.9,4423.6,4440,4456.7,4473.1,4487.5,4494.7,4505.2,4519.4,4536.7,4549.9,4567.7,4586.4,4600.4,4612.2,4621.7,4624.9,4649.4,4675,4692,4708.5,4712.5,4718.5,4727.6,4739.1,4753.7,4764.8,4777.4,4781.6,4791.7,4791.7,4809.2,4816.6,4822.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4182.9,4195.8,4204.1,4217.2,4218.1,4222.5,4231.9,4238.2,4241.2,4248.2,4259.7,4264,4272.2,4279.6,4287,4296.3,4302.2,4313.9,4328.3,4335.9,4346.2,4356.4,4358.8,4371.3,4389.6,4400.4,4410.8,4423.2,4439.2,4454.6,4473.9,4485.9,4496.2,4506.9,4517.6,4536.5,4550.9,4567.5,4587.2,4600,4609.9,4618.4,4624.9,4647.5,4677,4693.9,4706.8,4712.2,4714.9,4728.2,4739.2,4751.8,4763.2,4777.3,4783.4,4791.9,4792.8,4812.8,4818.7,4828.4,4839.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,2754.2,2771.5,2790.7,2805.1,2822.5,2839.7,2854.2,2867.4,2881.3,2892.6,2901.4,2918.8,2943.6,2953.1,2970.5,2987.5,2999,3024.1,3037.7,3055.3,3071.3,3085.4,3099.4,3114.8,3129.3,3141.6,3151.7,3165.2,3176.4,3188.1,3202.5,3214.8,3227.2,3246.2,3266.8,3282.6,3298.7,3314.4,3328.1,3344.3,3362.2,3375.4,3393.6,3409.2,3430.1,3443.8,3457.4,3469.7,3484.7,3496.7,3519.9,3539.1,3556.6,3572.5,3589,3608,3622.9,3639.6,3650.8,3668.6,3680.1,3702.9,3721.8,3728.5,3740.9,3760.5,3775.9,3791.3,3806,3818.7,3836.4,3851.4,3851.1,3874.5,3892.5,3906.3,3920.4,3937.4,3950.4,3964.6,3975.7,3990.1,4004.6,4013.7,4038.1,4046.2,4055.8,4072.9,4087,4088.4,4102.1,4107.4,4115.2,4126.3,4131.9,4144.1,4147,4148.6,4151.6,4148.2,4155.2,4158.9,4155.4,4160.4,4167.4,4172.5,4178.7,4183.6,4182.9,4195.8,4204.1,4217.2,4218.1,4222.5,4231.9,4238.2,4241.2,4248.2,4259.7,4264,4272.2,4279.6,4287,4296.3,4302.2,4313.9,4328.3,4335.9,4346.2,4356.4,4358.8,4371.3,4389.6,4400.4,4410.8,4423.2,4439.2,4454.6,4473.9,4485.9,4496.2,4506.9,4517.6,4536.5,4550.9,4567.5,4587.2,4600,4609.9,4618.4,4624.9,4647.5,4677,4693.9,4706.8,4712.2,4714.9,4728.2,4739.2,4751.8,4763.2,4777.3,4783.4,4791.9,4792.8,4812.8,4818.7,4831,4837.9,4847.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
