year,month,Jan_76,Feb_76,Mar_76,Apr_76,May_76,Jun_76,Jul_76,Aug_76,Sep_76,Oct_76,Nov_76,Dec_76,Jan_77,Feb_77,Mar_77,Apr_77,May_77,Jun_77,Jul_77,Aug_77,Sep_77,Oct_77,Nov_77,Dec_77,Jan_78,Feb_78,Mar_78,Apr_78,May_78,Jun_78,Jul_78,Aug_78,Sep_78,Oct_78,Nov_78,Dec_78,Jan_79,Feb_79,Mar_79,Apr_79,May_79,Jun_79,Jul_79,Aug_79,Sep_79,Oct_79,Nov_79,Dec_79,Jan_80,Feb_80,Mar_80,Apr_80,May_80,Jun_80,Jul_80,Aug_80,Sep_80,Oct_80,Nov_80,Dec_80,Jan_81,Feb_81,Mar_81,Apr_81,May_81,Jun_81,Jul_81,Aug_81,Sep_81,Oct_81,Nov_81,Dec_81,Jan_82,Feb_82,Mar_82,Apr_82,May_82,Jun_82,Jul_82,Aug_82,Sep_82,Oct_82,Nov_82,Dec_82,Jan_83,Feb_83,Mar_83,Apr_83,May_83,Jun_83,Jul_83,Aug_83,Sep_83,Oct_83,Nov_83,Dec_83,Jan_84,Feb_84,Mar_84,Apr_84,May_84,Jun_84,Jul_84,Aug_84,Sep_84,Oct_84,Nov_84,Dec_84,Jan_85,Feb_85,Mar_85,Apr_85,May_85,Jun_85,Jul_85,Aug_85,Sep_85,Oct_85,Nov_85,Dec_85,Jan_86,Feb_86,Mar_86,Apr_86,May_86,Jun_86,Jul_86,Aug_86,Sep_86,Oct_86,Nov_86,Dec_86,Jan_87,Feb_87,Mar_87,Apr_87,May_87,Jun_87,Jul_87,Aug_87,Sep_87,Oct_87,Nov_87,Dec_87,Jan_88,Feb_88,Mar_88,Apr_88,May_88,Jun_88,Jul_88,Aug_88,Sep_88,Oct_88,Nov_88,Dec_88,Jan_89,Feb_89,Mar_89,Apr_89,May_89,Jun_89,Jul_89,Aug_89,Sep_89,Oct_89,Nov_89,Dec_89,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,1873.4,1850.5,1826.7,1803.6,1785.2,1773.4,1778,1782.6,1790.8,1785.7,1804.8,1819.8,1874.2,1913.3,1935.5,1948.9,1957.5,1975.6,1988.1,2004.9,2023,2035.5,2052.3,2054.7,2056.9,2048.7,2099.5,2145.6,2153.3,2195.4,2199.3,2217.1,2222.3,2232.3,2233.5,2232.8,2231.9,2233.4,2300.1,2265.5,2283.7,2290.6,2301.5,2309.5,2313,2318.3,2320.7,2336.9,2360.3,2363.9,2318.9,2280.8,2265.2,2250.1,2228.7,2240.9,2258.9,2269,2270.3,2267.4,2266.7,2265.9,2275,2280.1,2254.9,2246.8,2232.9,2229.2,2215.3,2204.4,2189.7,2172.8,2116.6,2153.4,2146.2,2142.2,2167.2,2133.2,2121.2,2119.3,2112.7,2099.6,2106.6,2112.4,2141.6,2117.6,2108,2105.4,2123.5,2147.5,2172.5,2195.7,2219,2237,2260.3,2282.2,2321,2397.6,2393.4,2404.2,2425.1,2449.4,2472.6,2485.4,2508.5,2528.1,2547.5,2568.4,2574.3,2576.2,2617.2,2627.9,2641,2644.2,2644.7,2655.4,2671.9,2682.6,2696.1,2702,2719.9,2726.8,2738.9,2749.1,2745,2746.3,2758.4,2766.1,2766.7,2773.7,2779.4,2801.1,2818.6,2837.9,2842.1,2856,2878.5,2888.5,2894.2,2900.6,2900.2,2915.1,2919.4,2938.4,2896.9,2929.6,2953.7,2967,2976.2,2995.7,3017.7,3013.6,3020.6,3020.3,3019,3014.8,3024.3,3019,3024.2,3048.6,3049.1,3051.6,3061,3063.9,3066.4,3078.2,3093.9,3048.8,3131.7,3132.4,3116.7,3098.1,3070.1,3049.9,3037.3,3014.4,2990.5,2956.9,2942.7,2915.4,2879.8,2849.7,2821.4,2795.2,2771.5,2767.2,2750.7,2742.6,2739.4,2728.4,2698.1,2697.3,2710.9,2677.9,2689.3,2685.5,2686,2677.3,2667.3,2669.5,2670.7,2682.6,2688.4,2712.1,2740.1,2766.2,2742.9,2757.2,2796.5,2796.3,2816.5,2836.2,2848.2,2874.1,2880.5,2903.1,2912.3,2910.5,2956.8,2996.2,3024.4,3035.8,3054.5,3064.3,3089.9,3092,3114.7,3124.4,3130,3106.4,3145.8,3155.2,3141.9,3160.9,3167,3185,3208.5,3228.8,3236.8,3227.7,3242,3276.3,3290.3,3309.4,3328,3348.5,3367.2,3385.9,3405,3428.7,3447.7,3452.6,3450.3,3478.2,3503.7,3516.7,3535.9,3543.7,3561,3582.4,3600.6,3607.2,3617.6,3639.4,3671.2,3681.2,3659.5,3710.5,3728,3756.9,3783.5,3811.9,3826.8,3850.8,3879.8,3933.3,3910.4,3966.3,3957.3,4006.1,4029.8,4053.7,4073.4,4081.7,4099.9,4116.1,4146.8,4158.8,4182.5,4164.6,4220.9,4213.6,4196.9,4207.1,4215.9,4222.3,4235.2,4249.9,4254.4,4245.6,4273.8,4286.4,4312.3,4299.7,4310.3,4307.6,4298.1,4289.3,4279,4271.4,4246.7,4241.1,4236.8,4231.9,4227.3,4213.5,4206.7,4215,4207.1,4212.9,4220.7,4214.2,4226.4,4220.7,4223.8,4193.2,4219.5,4241.4,4259.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,1873.4,1850.5,1826.7,1803.6,1785.2,1773.4,1778,1782.6,1790.8,1785.7,1804.8,1819.8,1874.2,1913.3,1935.5,1948.9,1957.5,1975.6,1988.1,2004.9,2023,2035.5,2052.3,2054.7,2056.9,2048.7,2099.5,2145.6,2153.3,2195.4,2199.3,2217.1,2222.3,2232.3,2233.5,2232.8,2231.9,2233.4,2300.1,2265.5,2283.7,2290.6,2301.5,2309.5,2313,2318.3,2320.7,2336.9,2360.3,2363.9,2318.9,2280.8,2265.2,2250.1,2228.7,2240.9,2258.9,2269,2270.3,2267.4,2266.7,2265.9,2275,2280.1,2254.9,2246.8,2232.9,2229.2,2215.3,2204.4,2189.7,2172.8,2116.6,2153.4,2146.2,2142.2,2167.2,2133.2,2121.2,2119.3,2112.7,2099.6,2106.6,2112.4,2141.6,2117.6,2108,2105.4,2123.5,2147.5,2172.5,2195.7,2219,2237,2260.3,2282.2,2321,2397.6,2393.4,2404.2,2425.1,2449.4,2472.6,2485.4,2508.5,2528.1,2547.5,2568.4,2574.3,2576.2,2617.2,2627.9,2641,2644.2,2644.7,2655.4,2671.9,2682.6,2696.1,2702,2719.9,2726.8,2738.9,2749.1,2745,2746.3,2758.4,2766.1,2766.7,2773.7,2779.4,2801.1,2818.6,2837.9,2842.1,2856,2878.5,2888.5,2894.2,2900.6,2900.2,2915.1,2919.4,2938.4,2896.9,2929.6,2953.7,2967,2976.2,2995.7,3017.7,3013.6,3020.6,3020.3,3019,3014.8,3024.3,3019,3024.2,3048.6,3049.1,3051.6,3061,3063.9,3066.4,3078.2,3093.9,3048.8,3131.7,3132.4,3116.7,3098.1,3070.1,3049.9,3037.3,3014.4,2990.5,2956.9,2942.7,2915.4,2879.8,2849.7,2821.4,2795.2,2771.5,2767.2,2750.7,2742.6,2739.4,2728.4,2698.1,2697.3,2710.9,2677.9,2689.3,2685.5,2686,2677.3,2667.3,2669.5,2670.7,2682.6,2688.4,2712.1,2740.1,2766.2,2742.9,2757.2,2796.5,2796.3,2816.5,2836.2,2848.2,2874.1,2880.5,2903.1,2912.3,2910.5,2956.8,2996.2,3024.4,3035.8,3054.5,3064.3,3089.9,3092,3114.7,3124.4,3130,3106.4,3145.8,3155.2,3141.9,3160.9,3167,3185,3208.5,3228.8,3236.8,3227.7,3242,3276.3,3290.3,3309.4,3328,3348.5,3367.2,3385.9,3405,3428.7,3447.7,3452.6,3450.3,3478.2,3503.7,3516.7,3535.9,3543.7,3561,3582.4,3600.6,3607.2,3617.6,3639.4,3671.2,3681.2,3659.5,3710.5,3728,3756.9,3783.5,3811.9,3826.8,3850.8,3879.8,3933.3,3910.4,3966.3,3957.3,4006.1,4029.8,4053.7,4073.4,4081.7,4099.9,4116.1,4146.8,4158.8,4182.5,4164.6,4220.9,4213.6,4196.9,4207.1,4215.9,4222.3,4235.2,4249.9,4254.4,4245.6,4273.8,4286.4,4312.3,4299.7,4310.3,4307.6,4298.1,4289.3,4279,4271.4,4246.7,4241.1,4236.8,4231.9,4227.3,4213.5,4206.7,4215,4207.1,4212.9,4220.7,4214.2,4226.4,4220.7,4223.8,4193.2,4219.5,4245.5,4263.6,4278.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,1873.4,1850.5,1826.7,1803.6,1785.2,1773.4,1778,1782.6,1790.8,1785.7,1804.8,1819.8,1874.2,1913.3,1935.5,1948.9,1957.5,1975.6,1988.1,2004.9,2023,2035.5,2052.3,2054.7,2056.9,2048.7,2099.5,2145.6,2153.3,2195.4,2199.3,2217.1,2222.3,2232.3,2233.5,2232.8,2231.9,2233.4,2300.1,2265.5,2283.7,2290.6,2301.5,2309.5,2313,2318.3,2320.7,2336.9,2360.3,2363.9,2318.9,2280.8,2265.2,2250.1,2228.7,2240.9,2258.9,2269,2270.3,2267.4,2266.7,2265.9,2275,2280.1,2254.9,2246.8,2232.9,2229.2,2215.3,2204.4,2189.7,2172.8,2116.6,2153.4,2146.2,2142.2,2167.2,2133.2,2121.2,2119.3,2112.7,2099.6,2106.6,2112.4,2141.6,2117.6,2108,2105.4,2123.5,2147.5,2172.5,2195.7,2219,2237,2260.3,2282.2,2321,2397.6,2393.4,2404.2,2425.1,2449.4,2472.6,2485.4,2508.5,2528.1,2547.5,2568.4,2574.3,2576.2,2617.2,2627.9,2641,2644.2,2644.7,2655.4,2671.9,2682.6,2696.1,2702,2719.9,2726.8,2738.9,2749.1,2745,2746.3,2758.4,2766.1,2766.7,2773.7,2779.4,2801.1,2818.6,2837.9,2842.1,2856,2878.5,2888.5,2894.2,2900.6,2900.2,2915.1,2919.4,2938.4,2896.9,2929.6,2953.7,2967,2976.2,2995.7,3017.7,3013.6,3020.6,3020.3,3019,3014.8,3024.3,3019,3024.2,3048.6,3049.1,3051.6,3061,3063.9,3066.4,3078.2,3093.9,3048.8,3131.7,3132.4,3116.7,3098.1,3070.1,3049.9,3037.3,3014.4,2990.5,2956.9,2942.7,2915.4,2879.8,2849.7,2821.4,2795.2,2771.5,2767.2,2750.7,2742.6,2739.4,2728.4,2698.1,2697.3,2710.9,2677.9,2689.3,2685.5,2686,2677.3,2667.3,2669.5,2670.7,2682.6,2688.4,2712.1,2740.1,2766.2,2742.9,2757.2,2796.5,2796.3,2816.5,2836.2,2848.2,2874.1,2880.5,2903.1,2912.3,2910.5,2956.8,2996.2,3024.4,3035.8,3054.5,3064.3,3089.9,3092,3114.7,3124.4,3130,3106.4,3145.8,3155.2,3141.9,3160.9,3167,3185,3208.5,3228.8,3236.8,3227.7,3242,3276.3,3290.3,3309.4,3328,3348.5,3367.2,3385.9,3405,3428.7,3447.7,3452.6,3450.3,3478.2,3503.7,3516.7,3535.9,3543.7,3561,3582.4,3600.6,3607.2,3617.6,3639.4,3671.2,3681.2,3659.5,3710.5,3728,3756.9,3783.5,3811.9,3826.8,3850.8,3879.8,3933.3,3910.4,3966.3,3957.3,4006.1,4029.8,4053.7,4073.4,4081.7,4099.9,4116.1,4146.8,4158.8,4182.5,4164.6,4220.9,4213.6,4196.9,4207.1,4215.9,4222.3,4235.2,4249.9,4254.4,4245.6,4273.8,4286.4,4312.3,4299.7,4310.3,4307.6,4298.1,4289.3,4279,4271.4,4246.7,4241.1,4236.8,4231.9,4227.3,4213.5,4206.7,4215,4207.1,4212.9,4220.7,4214.2,4226.4,4220.7,4223.8,4193.2,4219.5,4245.5,4267.8,4282.1,4287.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,1873.4,1850.5,1826.7,1803.6,1785.2,1773.4,1778,1782.6,1790.8,1785.7,1804.8,1819.8,1874.2,1913.3,1935.5,1948.9,1957.5,1975.6,1988.1,2004.9,2023,2035.5,2052.3,2054.7,2056.9,2048.7,2099.5,2145.6,2153.3,2195.4,2199.3,2217.1,2222.3,2232.3,2233.5,2232.8,2231.9,2233.4,2300.1,2265.5,2283.7,2290.6,2301.5,2309.5,2313,2318.3,2320.7,2336.9,2360.3,2363.9,2318.9,2280.8,2265.2,2250.1,2228.7,2240.9,2258.9,2269,2270.3,2267.4,2266.7,2265.9,2275,2280.1,2254.9,2246.8,2232.9,2229.2,2215.3,2204.4,2189.7,2172.8,2116.6,2153.4,2146.2,2142.2,2167.2,2133.2,2121.2,2119.3,2112.7,2099.6,2106.6,2112.4,2141.6,2117.6,2108,2105.4,2123.5,2147.5,2172.5,2195.7,2219,2237,2260.3,2282.2,2321,2397.6,2393.4,2404.2,2425.1,2449.4,2472.6,2485.4,2508.5,2528.1,2547.5,2568.4,2574.3,2576.2,2617.2,2627.9,2641,2644.2,2644.7,2655.4,2671.9,2682.6,2696.1,2702,2719.9,2726.8,2738.9,2749.1,2745,2746.3,2758.4,2766.1,2766.7,2773.7,2779.4,2801.1,2818.6,2837.9,2842.1,2856,2878.5,2888.5,2894.2,2900.6,2900.2,2915.1,2919.4,2938.4,2896.9,2929.6,2953.7,2967,2976.2,2995.7,3017.7,3013.6,3020.6,3020.3,3019,3014.8,3024.3,3019,3024.2,3048.6,3049.1,3051.6,3061,3063.9,3066.4,3078.2,3093.9,3048.8,3131.7,3132.4,3116.7,3098.1,3070.1,3049.9,3037.3,3014.4,2990.5,2956.9,2942.7,2915.4,2879.8,2849.7,2821.4,2795.2,2771.5,2767.2,2750.7,2742.6,2739.4,2728.4,2698.1,2697.3,2710.9,2677.9,2689.3,2685.5,2686,2677.3,2667.3,2669.5,2670.7,2682.6,2688.4,2712.1,2740.1,2766.2,2742.9,2757.2,2796.5,2796.3,2816.5,2836.2,2848.2,2874.1,2880.5,2903.1,2912.3,2910.5,2956.8,2996.2,3024.4,3035.8,3054.5,3064.3,3089.9,3092,3114.7,3124.4,3130,3106.4,3145.8,3155.2,3141.9,3160.9,3167,3185,3208.5,3228.8,3236.8,3227.7,3242,3276.3,3290.3,3309.4,3328,3348.5,3367.2,3385.9,3405,3428.7,3447.7,3452.6,3450.3,3478.2,3503.7,3516.7,3535.9,3543.7,3561,3582.4,3600.6,3607.2,3617.6,3639.4,3671.2,3681.2,3659.5,3710.5,3728,3756.9,3783.5,3811.9,3826.8,3850.8,3879.8,3933.3,3910.4,3966.3,3957.3,4006.1,4029.8,4053.7,4073.4,4081.7,4099.9,4116.1,4146.8,4158.8,4182.5,4164.6,4220.9,4213.6,4196.9,4207.1,4215.9,4222.3,4235.2,4249.9,4254.4,4245.6,4273.8,4286.4,4312.3,4299.7,4310.3,4307.6,4298.1,4289.3,4279,4271.4,4246.7,4241.1,4236.8,4231.9,4227.3,4213.5,4206.7,4215,4207.1,4212.9,4220.7,4214.2,4226.4,4220.7,4223.8,4193.2,4219.5,4245.5,4267.8,4284.1,4287.6,4302.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,1873.4,1850.5,1826.7,1803.6,1785.2,1773.4,1778,1782.6,1790.8,1785.7,1804.8,1819.8,1874.2,1913.3,1935.5,1948.9,1957.5,1975.6,1988.1,2004.9,2023,2035.5,2052.3,2054.7,2056.9,2048.7,2099.5,2145.6,2153.3,2195.4,2199.3,2217.1,2222.3,2232.3,2233.5,2232.8,2231.9,2233.4,2300.1,2265.5,2283.7,2290.6,2301.5,2309.5,2313,2318.3,2320.7,2336.9,2360.3,2363.9,2318.9,2280.8,2265.2,2250.1,2228.7,2240.9,2258.9,2269,2270.3,2267.4,2266.7,2265.9,2275,2280.1,2254.9,2246.8,2232.9,2229.2,2215.3,2204.4,2189.7,2172.8,2116.6,2153.4,2146.2,2142.2,2167.2,2133.2,2121.2,2119.3,2112.7,2099.6,2106.6,2112.4,2141.6,2117.6,2108,2105.4,2123.5,2147.5,2172.5,2195.7,2219,2237,2260.3,2282.2,2321,2397.6,2393.4,2404.2,2425.1,2449.4,2472.6,2485.4,2508.5,2528.1,2547.5,2568.4,2574.3,2576.2,2617.2,2627.9,2641,2644.2,2644.7,2655.4,2671.9,2682.6,2696.1,2702,2719.9,2726.8,2738.9,2749.1,2745,2746.3,2758.4,2766.1,2766.7,2773.7,2779.4,2801.1,2818.6,2837.9,2842.1,2856,2878.5,2888.5,2894.2,2900.6,2900.2,2915.1,2919.4,2938.4,2896.9,2929.6,2953.7,2967,2976.2,2995.7,3017.7,3013.6,3020.6,3020.3,3019,3014.8,3024.3,3019,3024.2,3048.6,3049.1,3051.6,3061,3063.9,3066.4,3078.2,3093.9,3048.8,3131.7,3132.4,3116.7,3098.1,3070.1,3049.9,3037.3,3014.4,2990.5,2956.9,2942.7,2915.4,2879.8,2849.7,2821.4,2795.2,2771.5,2767.2,2750.7,2742.6,2739.4,2728.4,2698.1,2697.3,2710.9,2677.9,2689.3,2685.5,2686,2677.3,2667.3,2669.5,2670.7,2682.6,2688.4,2712.1,2740.1,2766.2,2742.9,2757.2,2796.5,2796.3,2816.5,2836.2,2848.2,2874.1,2880.5,2903.1,2912.3,2910.5,2956.8,2996.2,3024.4,3035.8,3054.5,3064.3,3089.9,3092,3114.7,3124.4,3130,3106.4,3145.8,3155.2,3141.9,3160.9,3167,3185,3208.5,3228.8,3236.8,3227.7,3242,3276.3,3290.3,3309.4,3328,3348.5,3367.2,3385.9,3405,3428.7,3447.7,3452.6,3450.3,3478.2,3503.7,3516.7,3535.9,3543.7,3561,3582.4,3600.6,3607.2,3617.6,3639.4,3671.2,3681.2,3659.5,3710.5,3728,3756.9,3783.5,3811.9,3826.8,3850.8,3879.8,3933.3,3910.4,3966.3,3957.3,4006.1,4029.8,4053.7,4073.4,4081.7,4099.9,4116.1,4146.8,4158.8,4182.5,4164.6,4220.9,4213.6,4196.9,4207.1,4215.9,4222.3,4235.2,4249.9,4254.4,4245.6,4273.8,4286.4,4312.3,4299.7,4310.3,4307.6,4298.1,4289.3,4279,4271.4,4246.7,4241.1,4236.8,4231.9,4227.3,4213.5,4206.7,4215,4207.1,4212.9,4220.7,4214.2,4226.4,4220.7,4223.8,4193.2,4219.5,4245.5,4267.8,4284.1,4286.3,4299,4303.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
