year,month,Jan_90,Feb_90,Mar_90,Apr_90,May_90,Jun_90,Jul_90,Aug_90,Sep_90,Oct_90,Nov_90,Dec_90,Jan_91,Feb_91,Mar_91,Apr_91,May_91,Jun_91,Jul_91,Aug_91,Sep_91,Oct_91,Nov_91,Dec_91,Jan_92,Feb_92,Mar_92,Apr_92,May_92,Jun_92,Jul_92,Aug_92,Sep_92,Oct_92,Nov_92,Dec_92,Jan_93,Feb_93,Mar_93,Apr_93,May_93,Jun_93,Jul_93,Aug_93,Sep_93,Oct_93,Nov_93,Dec_93,Jan_94,Feb_94,Mar_94,Apr_94,May_94,Jun_94,Jul_94,Aug_94,Sep_94,Oct_94,Nov_94,Dec_94,Jan_95,Feb_95,Mar_95,Apr_95,May_95,Jun_95,Jul_95,Aug_95,Sep_95,Oct_95,Nov_95,Dec_95,Jan_96,Feb_96,Mar_96,Apr_96,May_96,Jun_96,Jul_96,Aug_96,Sep_96,Oct_96,Nov_96,Dec_96,Jan_97,Feb_97,Mar_97,Apr_97,May_97,Jun_97,Jul_97,Aug_97,Sep_97,Oct_97,Nov_97,Dec_97,Jan_98,Feb_98,Mar_98,Apr_98,May_98,Jun_98,Jul_98,Aug_98,Sep_98,Oct_98,Nov_98,Dec_98,Jan_99,Feb_99,Mar_99,Apr_99,May_99,Jun_99,Jul_99,Aug_99,Sep_99,Oct_99,Nov_99,Dec_99,Jan_00,Feb_00,Mar_00,Apr_00,May_00,Jun_00,Jul_00,Aug_00,Sep_00,Oct_00,Nov_00,Dec_00,Jan_01,Feb_01,Mar_01,Apr_01,May_01,Jun_01,Jul_01,Aug_01,Sep_01,Oct_01,Nov_01,Dec_01,Jan_02,Feb_02,Mar_02,Apr_02,May_02,Jun_02,Jul_02,Aug_02,Sep_02,Oct_02,Nov_02,Dec_02,Jan_03,Feb_03,Mar_03,Apr_03,May_03,Jun_03,Jul_03,Aug_03,Sep_03,Oct_03,Nov_03,Dec_03,Jan_04,Feb_04,Mar_04,Apr_04,May_04,Jun_04,Jul_04,Aug_04,Sep_04,Oct_04,Nov_04,Dec_04,Jan_05,Feb_05,Mar_05,Apr_05,May_05,Jun_05,Jul_05,Aug_05,Sep_05,Oct_05,Nov_05,Dec_05,Jan_06,Feb_06,Mar_06,Apr_06,May_06,Jun_06,Jul_06,Aug_06,Sep_06,Oct_06,Nov_06,Dec_06,Jan_07,Feb_07,Mar_07,Apr_07,May_07,Jun_07,Jul_07,Aug_07,Sep_07,Oct_07,Nov_07,Dec_07,Jan_08,Feb_08,Mar_08,Apr_08,May_08,Jun_08,Jul_08,Aug_08,Sep_08,Oct_08,Nov_08,Dec_08,Jan_09,Feb_09,Mar_09,Apr_09,May_09,Jun_09,Jul_09,Aug_09,Sep_09,Oct_09,Nov_09,Dec_09,Jan_10,Feb_10,Mar_10,Apr_10,May_10,Jun_10,Jul_10,Aug_10,Sep_10,Oct_10,Nov_10,Dec_10,Jan_11,Feb_11,Mar_11,Apr_11,May_11,Jun_11,Jul_11,Aug_11,Sep_11,Oct_11,Nov_11,Dec_11,Jan_12,Feb_12,Mar_12,Apr_12,May_12,Jun_12,Jul_12,Aug_12,Sep_12,Oct_12,Nov_12,Dec_12,Jan_13,Feb_13,Mar_13,Apr_13,May_13,Jun_13,Jul_13,Aug_13,Sep_13,Oct_13,Nov_13,Dec_13,Jan_14,Feb_14,Mar_14,Apr_14,May_14,Jun_14,Jul_14,Aug_14,Sep_14,Oct_14,Nov_14,Dec_14,Jan_15,Feb_15,Mar_15,Apr_15,May_15,Jun_15,Jul_15,Aug_15,Sep_15,Oct_15,Nov_15,Dec_15,Jan_16,Feb_16,Mar_16,Apr_16,May_16,Jun_16,Jul_16,Aug_16,Sep_16,Oct_16,Nov_16,Dec_16,Jan_17,Feb_17,Mar_17,Apr_17,May_17,Jun_17,Jul_17,Aug_17,Sep_17,Oct_17,Nov_17,Dec_17,Jan_18,Feb_18,Mar_18,Apr_18,May_18,Jun_18,Jul_18,Aug_18,Sep_18,Oct_18,Nov_18,Dec_18,Jan_19,Feb_19,Mar_19,Apr_19,May_19,Jun_19,Jul_19,Aug_19,Sep_19,Oct_19,Nov_19,Dec_19,Jan_20,Feb_20,Mar_20,Apr_20,May_20,Jun_20,Jul_20,Aug_20,Sep_20,Oct_20,Nov_20,Dec_20,Jan_21,Feb_21,Mar_21,Apr_21,May_21,Jun_21,Jul_21,Aug_21,Sep_21,Oct_21,Nov_21,Dec_21,Jan_22,Feb_22,Mar_22,Apr_22,May_22,Jun_22,Jul_22,Aug_22,Sep_22,Oct_22,Nov_22,Dec_22,Jan_23,Feb_23,Mar_23,Apr_23,May_23,Jun_23,Jul_23,Aug_23,Sep_23,Oct_23,Nov_23,Dec_23,Jan_24,Feb_24,Mar_24,Apr_24,May_24,Jun_24,Jul_24,Aug_24,Sep_24,Oct_24,Nov_24,Dec_24,Jan_25
2003,5,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2769.3,2788.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,6,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2783.6,2789.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,7,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2785.1,2790.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2783.5,2786.4,2786.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,9,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2783.5,2789.4,2789.8,2791.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2783.5,2789.4,2788.8,2791.5,2781.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2783.5,2789.4,2788.8,2791.3,2783.9,2774.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,12,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.8,2590.8,2596.7,2599.4,2599.5,2599.9,2598.6,2595.2,2589.3,2582.6,2578.2,2573.8,2567.7,2562,2552.9,2546.7,2546.1,2541.8,2540.3,2543.2,2545.3,2543.5,2541.1,2543.2,2544.5,2556.7,2566.8,2576.4,2586.5,2608.2,2601.8,2609.6,2616.5,2625.2,2635.5,2642.4,2652.7,2655.4,2658.7,2663.9,2663.8,2667.9,2677.5,2682.3,2696.5,2714,2722.8,2729.1,2734.9,2741.9,2752.3,2765.8,2781.8,2783.5,2789.4,2788.8,2791.3,2781.3,2769.4,2752.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.7,2591.9,2597.9,2599.2,2599.8,2598.8,2595.6,2593.1,2588,2582.6,2578.1,2575.2,2570.5,2562.8,2554.6,2546.4,2546.2,2539.6,2538.1,2540.9,2543.2,2543.8,2541.6,2544.3,2547.7,2558.3,2569,2576.2,2586.3,2605.4,2598.8,2611.1,2615.8,2625.8,2636,2644.3,2657,2657.8,2661.5,2664.6,2664.1,2667.8,2677.8,2688.1,2701.6,2721.5,2731.5,2740.2,2747.3,2755.6,2763.5,2777,2796.9,2797.6,2802.6,2806,2808.1,2801,2790.3,2783.1,2783.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2,2441.9,2442.3,2438.7,2434.3,2428.5,2430.4,2426.7,2428.1,2416.6,2409.8,2403.4,2395.6,2391.5,2379.6,2375.4,2368,2360.2,2352.8,2346.3,2343.8,2339.2,2329.6,2322,2318.8,2314.8,2315.1,2314.5,2314.3,2316.4,2317,2309.7,2313.1,2318.7,2319.8,2324.8,2329.5,2335.4,2334.9,2337.1,2343.3,2348.8,2354.9,2362.7,2368.6,2375.2,2383.6,2389.8,2393.9,2397.7,2401.2,2403.4,2399.7,2391.4,2386.2,2378.7,2370.6,2360.4,2350.7,2340.7,2331.1,2321.9,2310.9,2310.3,2306.1,2304.9,2305.1,2309.5,2312.5,2314.1,2319,2325.8,2332.2,2339.7,2344.8,2348.6,2355.1,2361.1,2367.6,2371.8,2377,2382.3,2386.3,2389.7,2393,2395.9,2396.1,2403,2412.8,2421.4,2428.4,2436,2444.1,2453.9,2461.1,2469,2480.1,2481.4,2490.3,2504.4,2512.2,2520.6,2529.6,2538.6,2544,2548.3,2563,2571.8,2578.9,2587.7,2591.9,2597.9,2599.2,2599.8,2598.8,2595.6,2593.1,2588,2582.6,2578.1,2575.2,2570.5,2562.8,2554.6,2546.4,2546.2,2539.6,2538.1,2540.9,2543.2,2543.8,2541.6,2544.3,2547.7,2558.3,2569,2576.2,2586.3,2605.4,2598.8,2611.1,2615.8,2625.8,2636,2644.3,2657,2657.8,2661.5,2664.6,2664.1,2667.8,2677.8,2688.1,2701.6,2721.5,2731.5,2740.2,2747.3,2755.6,2763.5,2777,2796.9,2797.6,2802.6,2806,2808.1,2801,2790.3,2783.3,2783,2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
